time_point,player1_x,player1_y,player2_x,player2_y,stag_x,stag_y,rabbit_x,rabbit_y,value,event,p1_belief_p2_stag,p2_belief_p1_stag,p1_coord_prob,p2_coord_prob,p1_cross_trial_expectation,p2_cross_trial_expectation,p1_EU_stag,p1_EU_rabbit,p1_P_choose_stag,p1_P_choose_rabbit,p1_choice_entropy,p1_goal_conflict,p1_P_coord,p1_timing_alignment,p1_dist_to_stag,p1_dist_to_rabbit,p2_EU_stag,p2_EU_rabbit,p2_P_choose_stag,p2_P_choose_rabbit,p2_choice_entropy,p2_goal_conflict,p2_P_coord,p2_timing_alignment,p2_dist_to_stag,p2_dist_to_rabbit,trial_num
1724460717.1090465,-84.0,-390.0,-53.0,140.0,423.0,-2.0,-377.0,77.0,2.0,0.0,0.01,0.99,0.006400540748234848,0.6336535340752499,0.255,0.568015211964576,0.012801081495327323,1.0,0.12191729973345644,0.8780827002665436,0.37072775082298765,0.24383459946691288,0.006400540747663662,0.6400540747663661,638.4301058064226,551.3057228072279,1.2673070680374048,1.0,0.6305586414653153,0.36944135853468485,0.658657692550249,0.7388827170693696,0.6336535340187024,0.6400540747663661,496.7293025381128,330.06817477606046,11
1724460717.1502252,-79.0,-395.0,-58.0,137.0,419.0,1.0,-378.0,74.0,2.0,0.0,0.01,0.99,0.006459165047654366,0.6394573397177822,0.255,0.568015211964576,0.012918330094179444,1.0,0.12194240569835153,0.8780575943016484,0.37077731704204636,0.24388481139670315,0.006459165047089722,0.6459165047089722,636.2546659946786,556.2032002784593,1.278914679323765,1.0,0.6359501471504322,0.3640498528495678,0.6557127994286774,0.7280997056991356,0.6394573396618825,0.6459165047089722,496.0090724976711,326.1426068455331,11
1724460717.1911108,-74.0,-400.0,-63.0,134.0,414.0,0.0,-379.0,71.0,2.0,0.0,0.01,0.99,0.006648866786126905,0.6582378118265636,0.255,0.568015211964576,0.013297733571168343,1.0,0.12202367633251085,0.877976323667489,0.3709377277112976,0.24404735266502187,0.006648866785584171,0.6648866785584171,630.9865291747519,561.12921862972,1.3164756235456658,1.0,0.6531583470040293,0.3468416529959707,0.6454695441255507,0.6936833059919414,0.6582378117728329,0.6648866785584171,495.46442859200295,322.21886971436044,11
1724460717.2333236,-64.0,-410.0,-73.0,128.0,419.0,0.0,-380.0,68.0,2.0,0.0,0.01,0.99,0.007059616264585106,0.6989020101939255,0.255,0.568015211964576,0.014119232528186962,1.0,0.12219980644437357,0.8778001935556263,0.3712851589517723,0.24439961288874723,0.007059616264093481,0.7059616264093481,633.5526813138746,573.0095985234453,1.3978040202905093,1.0,0.6890342154122897,0.31096578458771024,0.6198712280406709,0.6219315691754206,0.6989020101452547,0.7059616264093481,508.37781226170756,312.80824797309936,11
1724460717.274413,-59.0,-415.0,-78.0,125.0,414.0,1.0,-381.0,65.0,2.0,0.0,0.01,0.99,0.0071634103596661305,0.7091776256069469,0.255,0.568015211964576,0.014326820718376375,1.0,0.12224434816077002,0.8777556518392299,0.3713729753480455,0.24448869632154013,0.007163410359188187,0.7163410359188187,629.9087235465151,578.0,1.418355251119261,1.0,0.697771957784728,0.3022280422152721,0.6127403144377725,0.6044560844305441,0.7091776255596305,0.7163410359188187,507.3854550536505,308.8834731739463,11
1724460717.315149,-54.0,-420.0,-83.0,122.0,419.0,-0.0,-382.0,62.0,2.0,0.0,0.01,0.99,0.007417513935503181,0.7343338796148149,0.255,0.568015211964576,0.01483502787011999,1.0,0.12235345197569285,0.8776465480243073,0.37158800130186426,0.2447069039513855,0.007417513935059995,0.7417513935059995,632.5575072671259,583.0162947980099,1.468667759141879,1.0,0.7185611304594189,0.2814388695405811,0.594307144860978,0.5628777390811621,0.7343338795709395,0.7417513935059995,516.6120401229534,304.9606531997202,11
1724460717.355858,-49.0,-425.0,-88.0,119.0,414.0,1.0,-383.0,59.0,2.0,0.0,0.01,0.99,0.007511336438811743,0.7436223074423626,0.255,0.568015211964576,0.015022672876763675,1.0,0.1223937574869065,0.8776062425130936,0.3716674088940421,0.2447875149738129,0.007511336438381837,0.7511336438381837,629.1621412640783,588.0578202864069,1.4872446147996037,1.0,0.7260133915911728,0.27398660840882705,0.5871838173584097,0.5479732168176542,0.7436223073998018,0.7511336438381837,515.6820725989998,301.0398644698074,11
1724460717.3966916,-39.0,-435.0,-98.0,113.0,419.0,-0.0,-384.0,56.0,2.0,0.0,0.01,0.99,0.007919574042227843,0.7840378301805564,0.255,0.568015211964576,0.0158391480837168,1.0,0.12256926663011004,0.8774307333698899,0.37201301061924846,0.24513853326022017,0.0079195740418584,0.79195740418584,631.6557606798184,600.0883268319757,1.5680756602879633,1.0,0.7569723162314875,0.2430276837685125,0.5545448202314207,0.48605536753702494,0.7840378301439817,0.79195740418584,529.2050642236901,291.62475889402805,11
1724460717.4374824,-34.0,-440.0,-103.0,110.0,414.0,1.0,-385.0,53.0,2.0,0.0,0.01,0.99,0.007997686293772729,0.7917709430835,0.255,0.568015211964576,0.01599537258683068,1.0,0.12260287324678583,0.8773971267532141,0.37207915400186037,0.24520574649357174,0.00799768629341534,0.7997686293415339,628.6374153675551,605.1859218455102,1.5835418860962371,1.0,0.7626174893973372,0.23738251060266272,0.5480439736415121,0.4747650212053255,0.7917709430481186,0.7997686293415339,528.365403863652,287.70297183032363,11
1724460717.4781945,-29.0,-445.0,-108.0,107.0,419.0,-0.0,-386.0,50.0,2.0,0.0,0.01,0.99,0.008227585410642134,0.8145309556535711,0.255,0.568015211964576,0.01645517082064221,1.0,0.12270182987048643,0.8772981701295136,0.3722738560477857,0.24540365974097278,0.008227585410321104,0.8227585410321104,631.4499188375908,610.3064803850604,1.6290619112435787,1.0,0.7787029651979136,0.2212970348020864,0.528544679654464,0.4425940696041728,0.8145309556217893,0.8227585410321104,537.7527312808369,283.7833680820636,11
1724460717.5190835,-24.0,-450.0,-113.0,104.0,414.0,1.0,-387.0,47.0,2.0,0.0,0.01,0.99,0.008295090269711959,0.8212139367014839,0.255,0.568015211964576,0.01659018053880371,1.0,0.12273089936861221,0.8772691006313879,0.37233103443212456,0.2454617987372244,0.008295090269401855,0.8295090269401855,628.6851358191952,615.4494292791244,1.6424278733415671,1.0,0.7832751982445125,0.21672480175548745,0.5227312850574184,0.43344960351097495,0.8212139366707836,0.8295090269401855,536.9711351646381,279.8660393831306,11
1724460717.5599174,-14.0,-460.0,-123.0,98.0,419.0,-0.0,-388.0,44.0,2.0,0.0,0.01,0.99,0.008644973342816074,0.8558523609387914,0.255,0.568015211964576,0.017289946685128645,1.0,0.12288166382654651,0.8771183361734534,0.37262745541041337,0.24576332765309317,0.008644973342564323,0.8644973342564322,631.7349127600912,627.6081580094383,1.7117047218277357,1.0,0.8058723532469575,0.19412764675304253,0.4921530451417033,0.388255293506085,0.8558523609138678,0.8644973342564322,550.7885256611652,270.4459280521709,11
1724460717.6007054,-9.0,-465.0,-128.0,95.0,414.0,1.0,-389.0,41.0,2.0,0.0,0.01,0.99,0.008696972501246,0.861000277623354,0.255,0.568015211964576,0.017393945002006323,1.0,0.12290408382844471,0.8770959161715554,0.37267151780123114,0.2458081676568894,0.008696972501003162,0.8696972501003162,629.3528422117437,632.8001264222377,1.722000555198626,1.0,0.8090734817400723,0.19092651825992762,0.4875636398862523,0.38185303651985536,0.861000277599313,0.8696972501003162,550.0909015790027,266.5276721092952,11
1724460717.64126,-4.0,-470.0,-133.0,92.0,419.0,-0.0,-390.0,38.0,2.0,0.0,0.01,0.99,0.00889166430872399,0.8802747665636749,0.255,0.568015211964576,0.017783328617030175,1.0,0.12298805855669821,0.8770119414433019,0.37283651325254485,0.2459761171133964,0.008891664308515087,0.8891664308515087,632.3203302124643,638.0125390617335,1.7605495330859873,1.0,0.8207002666600707,0.17929973333992932,0.47032997617693517,0.35859946667985865,0.8802747665429936,0.8891664308515087,559.6141527874362,262.6118809193522,11
1724460717.682223,1.0,-475.0,-138.0,89.0,414.0,1.0,-391.0,35.0,2.0,0.0,0.01,0.99,0.008933918727355702,0.8844579540082146,0.255,0.568015211964576,0.01786783745430856,1.0,0.12300629030215077,0.8769937096978492,0.3728723267604324,0.24601258060430164,0.00893391872715428,0.893391872715428,630.1944144468436,643.2448989304152,1.7689159079765473,1.0,0.8231493139826513,0.1768506860173486,0.4665842797240911,0.3537013720346973,0.8844579539882736,0.893391872715428,558.9704822260295,258.69866640553056,11
1724460717.722993,6.0,-480.0,-143.0,86.0,419.0,-0.0,-394.0,33.0,2.0,0.0,0.01,0.99,0.009112260899023499,0.9021138290033263,0.255,0.568015211964576,0.01822452179770815,1.0,0.12308326617744565,0.8769167338225544,0.37302350026761616,0.24616653235489128,0.009112260898854075,0.9112260898854075,633.2211304118017,650.5144118311292,1.804227657973107,1.0,0.8331968168963646,0.16680318310363534,0.45078085631802567,0.3336063662072708,0.9021138289865535,0.9112260898854075,568.5419949308933,256.5345980564805,11
1724460717.7638004,16.0,-490.0,-153.0,80.0,414.0,1.0,-397.0,31.0,2.0,0.0,0.01,0.99,0.009241687662043791,0.9149270785423352,0.255,0.568015211964576,0.018483375323796056,1.0,0.12313915515883254,0.8768608448411674,0.37313322666247006,0.24627831031766512,0.009241687661898028,0.9241687661898027,632.0482576512651,664.8383262117189,1.8298541570558093,1.0,0.8401988438105169,0.1598011561894831,0.43934000366854786,0.3196023123789662,0.9149270785279047,0.9241687661898027,572.4770737767583,248.8714527622644,11
1724460717.8046749,21.0,-495.0,-158.0,78.0,419.0,-0.0,-400.0,29.0,2.0,0.0,0.01,0.99,0.009396798932384098,0.9302830943060257,0.255,0.568015211964576,0.018793597864534346,1.0,0.12320616394309705,0.876793836056903,0.3732647463447246,0.24641232788619405,0.009396798932267173,0.9396798932267172,635.1606096098844,672.1733407388306,1.8605661885889,1.0,0.8482746361810923,0.15172536381890758,0.42569026810937494,0.3034507276378152,0.93028309429445,0.9396798932267172,582.2482288508915,246.9109151090733,11
1724460717.8455956,26.0,-500.0,-163.0,76.0,414.0,1.0,-403.0,27.0,2.0,0.0,0.01,0.99,0.009420679510606754,0.9326472715500687,0.255,0.568015211964576,0.018841359020988626,1.0,0.12321648324657511,0.8767835167534249,0.37328499658513337,0.24643296649315016,0.009420679510494313,0.9420679510494313,633.6757846091327,679.5366068137904,1.865294543077874,1.0,0.8494877553214992,0.15051224467850077,0.4235965997303818,0.30102448935700155,0.932647271538937,0.9420679510494313,581.8539335606489,244.95101551126504,11
1724460717.886441,31.0,-505.0,-168.0,74.0,419.0,1.0,-406.0,25.0,2.0,0.0,0.01,0.99,0.009538426202512485,0.9443041940487361,0.255,0.568015211964576,0.01907685240484467,1.0,0.1232673749468265,0.8767326250531735,0.3733848502626773,0.24653474989365298,0.009538426202422335,0.9538426202422334,637.6362599476288,686.9272159406701,1.8886083880796223,1.0,0.8553528538100219,0.14464714618997804,0.4133105352980779,0.2892942923799562,0.9443041940398111,0.9538426202422334,591.5217662943604,242.99176940793694,11
1724460717.9274166,40.0,-510.0,-178.0,70.0,414.0,0.0,-409.0,23.0,2.0,0.0,0.01,0.99,0.00971123116918658,0.9614118857494715,0.255,0.568015211964576,0.019422462338259335,1.0,0.12334209628092178,0.8766579037190783,0.3735314162084671,0.24668419256184348,0.009711231169129668,0.9711231169129668,632.4365580831013,696.9146289180619,1.9228237714876744,1.0,0.863615264309827,0.13638473569017287,0.3983460574153697,0.2727694713803458,0.9614118857438372,0.9711231169129668,596.1241481436564,235.73289969794203,11
1724460717.9685829,44.0,-510.0,-183.0,68.0,419.0,1.0,-412.0,21.0,2.0,0.0,0.01,0.99,0.009825847621402076,0.9727589145188056,0.255,0.568015211964576,0.019651695242735103,1.0,0.12339167821066462,0.8766083217893353,0.3736286426951627,0.24678335642132931,0.009825847621367552,0.982584762136755,633.834363221181,699.9264247047686,1.945517829030775,1.0,0.8688735705389011,0.13112642946109881,0.388522406374201,0.26225285892219774,0.9727589145153875,0.982584762136755,605.7169305872175,233.77339455121918,11
1724460718.0095084,47.0,-510.0,-188.0,66.0,414.0,0.0,-415.0,19.0,2.0,0.0,0.01,0.99,0.009885992215001072,0.9787132292851062,0.255,0.568015211964576,0.019771984429956806,1.0,0.12341770301030498,0.876582296989695,0.37367966630098426,0.24683540602060994,0.009885992214978403,0.9885992214978402,628.322369488784,702.3425090367235,1.9574264585657235,1.0,0.871563366871021,0.128436633128979,0.38340396795722764,0.25687326625795803,0.9787132292828618,0.9885992214978402,605.6071333793881,231.81458107720488,11
1724460718.0505638,49.0,-510.0,-193.0,64.0,419.0,1.0,-418.0,17.0,2.0,0.0,0.01,0.99,0.009945686353303503,0.9846229489770467,0.255,0.568015211964576,0.01989137270658534,1.0,0.12344353755932984,0.8765564624406702,0.3737303107139971,0.2468870751186596,0.00994568635329267,0.994568635329267,630.8890552228656,704.1434512938397,1.9692458979519487,1.0,0.8741863578987534,0.12581364210124654,0.3783504147412432,0.25162728420249314,0.9846229489759744,0.994568635329267,615.2341017856536,229.85647695899283,11
1724460718.0916293,51.0,-510.0,-203.0,60.0,414.0,0.0,-421.0,15.0,2.0,0.0,0.01,0.99,0.009991777999108546,0.9891860219117461,0.255,0.568015211964576,0.019983555998213803,1.0,0.12346348837300235,0.8765365116269976,0.3737694168040268,0.24692697674600472,0.009991777999106902,0.9991777999106902,625.9944089207187,705.9808779280073,1.9783720438231667,1.0,0.8761801558391339,0.1238198441608661,0.37446729963477526,0.24763968832173222,0.9891860219115833,0.9991777999106902,619.910477407827,222.59604668547013,11
1724460718.1327713,51.0,-510.0,-208.0,58.0,419.0,1.0,-424.0,13.0,2.0,0.0,0.01,0.99,0.009999996091956967,0.9899996131037396,0.255,0.568015211964576,0.019999992183913934,1.0,0.12346704587346444,0.8765329541265355,0.3737763895634596,0.24693409174692893,0.009999996091956967,0.9999996091956966,629.7181909394075,706.5083155915435,1.9799992262074793,1.0,0.8765327849504819,0.12346721504951806,0.3737767211483951,0.24693443009903615,0.9899996131037396,0.9999996091956966,629.5855779796739,220.63771209836273,11
1724460718.1737103,51.0,-510.0,-213.0,56.0,414.0,0.0,-427.0,11.0,2.0,0.0,0.01,0.99,0.00999727593783932,0.9897303178460927,0.255,0.568015211964576,0.01999455187567755,1.0,0.1234658683460453,0.8765341316539548,0.3737740816032935,0.24693173669209056,0.009997275937838775,0.9997275937838775,625.9944089207187,707.0537461890715,1.9794606356920774,1.0,0.8764161618307957,0.12358383816920424,0.374005239461899,0.24716767633840853,0.9897303178460387,0.9997275937838775,629.4958300100168,218.68013169924697,11
1724460718.2146013,51.0,-510.0,-218.0,54.0,419.0,1.0,-430.0,9.0,2.0,0.0,0.01,0.99,0.00998003664706196,0.9880236280591341,0.255,0.568015211964576,0.019960073294115945,1.0,0.12345840585441305,0.876541594145587,0.3737594547810873,0.24691681170882607,0.009980036647057973,0.9980036647057973,629.7181909394075,707.6171281137845,1.9760472561174787,1.0,0.8756748475086222,0.12432515249137768,0.3754548833039071,0.24865030498275542,0.9880236280587393,0.9980036647057973,639.201063828902,216.72332592501436,11
1724460718.2555056,49.0,-510.0,-223.0,52.0,414.0,0.0,-433.0,7.0,2.0,0.0,0.01,0.9644025908328876,0.009968249431616326,0.9613405577919244,0.255,0.568015211964576,0.01993649886321997,1.0,0.12345330366359412,0.8765466963364058,0.3737494539593744,0.24690660732718828,0.009968249431609986,0.9968249431609986,627.1562803639935,706.8330778903885,1.9226811155826258,1.0,0.8635816556743734,0.13641834432562655,0.3984080823161815,0.2728366886512532,0.9613405577913129,0.9968249431609986,639.1189247706565,214.76731594914529,11
1724460718.29644,45.0,-510.0,-233.0,48.0,419.0,1.0,-436.0,5.0,2.0,0.0,0.01,0.8847674929094618,0.00990750936037652,0.8765842217757358,0.255,0.568015211964576,0.019815018720716216,1.0,0.12342701470818283,0.8765729852918172,0.37369792107452243,0.2468540294163657,0.009907509360358108,0.9907509360358108,633.2432392059153,704.6885837020492,1.7531684435482136,1.0,0.8185176990914469,0.18148230090855308,0.47363374260480695,0.3629646018171062,0.8765842217741068,0.9907509360358108,653.691823415285,207.50421682462263,11
1724460718.3378682,45.0,-510.0,-233.0,48.0,414.0,0.0,-439.0,3.0,2.0,0.0,0.01,0.8847674929094618,0.009917689997947586,0.8774849714937331,0.255,0.568015211964576,0.019835379995862386,1.0,0.1234314206619472,0.8765685793380528,0.3737065582842273,0.24686284132389447,0.009917689997931193,0.9917689997931193,629.4926528562506,705.2836308890204,1.7549699429845653,1.0,0.8190522977808384,0.18094770221916154,0.47282749416867065,0.36189540443832313,0.8774849714922827,0.9917689997931193,648.778082243844,210.85777196963835,11
1724460718.3786793,37.0,-510.0,-243.0,44.0,419.0,1.0,-442.0,1.0,2.0,0.0,0.01,0.7058555584729519,0.009857717683814451,0.6958124820977543,0.255,0.568015211964576,0.019715435367572393,1.0,0.12340546792329941,0.8765945320767007,0.37365567925899973,0.24681093584659874,0.009857717683786196,0.9857717683786197,638.0007836985782,700.4013135338911,1.39162496419152,1.0,0.6863801248771649,0.3136198751228352,0.6219664313556005,0.6272397502456702,0.69581248209576,0.9857717683786197,663.3950557548646,203.59273071502332,11
1724460718.4196534,33.0,-510.0,-248.0,42.0,414.0,0.0,-445.0,-1.0,2.0,0.0,0.01,0.4784151800543761,0.009842479318296059,0.47087915152440823,0.255,0.568015211964576,0.01968495863652961,1.0,0.12339887433890387,0.876601125661096,0.37364275188003343,0.2467977486778078,0.009842479318264805,0.9842479318264804,636.6011310074779,698.2585481037809,0.9417583030458259,1.0,0.4709120338051019,0.5290879661948981,0.6914540049749854,0.9418240676102039,0.47087915152291293,0.9842479318264804,663.3309882705616,201.6382900145704,11
1724460718.4608564,23.0,-510.0,-258.0,38.0,419.0,1.0,-448.0,-3.0,2.0,0.0,0.01,0.3089525814390924,0.009781504231225426,0.30220209825945,0.255,0.568015211964576,0.019563008462364414,1.0,0.12337249367317678,0.8766275063268233,0.3735910259361781,0.24674498734635353,0.009781504231182207,0.9781504231182206,646.4804714761306,692.0187858721756,0.6044041965162295,1.0,0.31191286557904885,0.6880871344209512,0.6206226413517608,0.6238257311580977,0.3022020982581147,0.9781504231182206,678.0103244051671,194.3733520830466,11
1724460718.5018654,18.0,-510.0,-263.0,36.0,414.0,0.0,-451.0,-5.0,2.0,0.0,0.01,0.2036266176241062,0.00977129909028966,0.19896965835491892,0.255,0.568015211964576,0.019542598180488892,1.0,0.12336807892680896,0.8766319210731911,0.3735823690847779,0.2467361578536178,0.009771299090244446,0.9771299090244445,645.6903282534129,689.1922808621698,0.3979393167079965,1.0,0.2307428598255777,0.7692571401744221,0.5401723903310409,0.4614857196511556,0.19896965835399824,0.9771299090244445,677.9564882792995,192.41881404893857,11
1724460718.5441098,13.0,-510.0,-268.0,34.0,419.0,1.0,-454.0,-7.0,2.0,0.0,0.01,0.13810698667284374,0.009729352062946754,0.13436914956927923,0.255,0.568015211964576,0.019458704125786732,1.0,0.12334993405860006,0.8766500659413999,0.3735467870218825,0.24669986811720013,0.009729352062893366,0.9729352062893365,652.6538132884845,686.3657916883678,0.26873829913708375,1.0,0.1880816808676944,0.8119183191323057,0.4834293955867207,0.37616336173538867,0.13436914956854187,0.9729352062893365,687.7921197571254,190.46521992216847,11
1724460718.5852833,8.0,-510.0,-273.0,32.0,414.0,0.0,-457.0,-9.0,2.0,0.0,0.01,0.0957879480159499,0.009718067661717322,0.09308737599960626,0.255,0.568015211964576,0.019436135323323472,1.0,0.12334505319895733,0.8766549468010427,0.37353721514284977,0.24669010639791455,0.009718067661661736,0.9718067661661737,651.871152912905,683.5393185472216,0.18617475199814765,1.0,0.1641524739814,0.8358475260186,0.44649192317290487,0.32830494796279996,0.09308737599907382,0.9718067661661737,687.744865484287,188.51259904844557,11
1724460718.626656,-2.0,-510.0,-283.0,28.0,419.0,1.0,-460.0,-11.0,2.0,0.0,0.01,0.06751885526896487,0.009643278325138026,0.06511031135533403,0.255,0.568015211964576,0.01928655665013594,1.0,0.1233127086454606,0.8766872913545395,0.3734737785042201,0.24662541729092113,0.00964327832506797,0.9643278325067971,662.0891178685843,677.321932318746,0.13022062270972207,1.0,0.14936898957138012,0.85063101042862,0.4216129729761343,0.2987379791427601,0.06511031135486103,0.9643278325067971,702.5190388879151,181.24568960391858,11
1724460718.6676943,-7.0,-510.0,-288.0,26.0,414.0,0.0,-463.0,-13.0,2.0,0.0,0.01,0.04813422005324648,0.009630456784604233,0.04635545260834207,0.255,0.568015211964576,0.019260913569063415,1.0,0.12330716437561882,0.8766928356243812,0.37346290368211416,0.24661432875123768,0.009630456784531708,0.9630456784531707,661.3176241413803,674.4961082170897,0.09271090521598595,1.0,0.14008571992048618,0.8599142800795138,0.40511906086619587,0.2801714398409725,0.046355452607992974,0.9630456784531707,702.4813164775273,179.2930561957155,11
1724460718.7091177,-12.0,-510.0,-293.0,24.0,419.0,1.0,-466.0,-15.0,2.0,0.0,0.01,0.0345681563431286,0.00958116367515341,0.033120316387180763,0.255,0.568015211964576,0.01916232735014284,1.0,0.12328585112373841,0.8767141488762616,0.3734210961026171,0.2465717022474767,0.00958116367507142,0.9581163675071421,668.4923335386876,671.6703060281882,0.06624063277379469,1.0,0.13382908677539415,0.8661709132246058,0.3936013570784467,0.26765817355078836,0.033120316386897344,0.9581163675071421,712.3713919017242,177.341478509682,11
1724460718.7501678,-17.0,-510.0,-298.0,22.0,414.0,0.0,-469.0,-17.0,2.0,0.0,0.01,0.024953032830921377,0.009567372418009555,0.023873495805224406,0.255,0.568015211964576,0.019134744835849857,1.0,0.12327988865554261,0.8767201113444575,0.3734093995113015,0.24655977731108514,0.009567372417924928,0.9567372417924928,667.7282381328499,668.8445260297792,0.04774699161002647,1.0,0.12959933168423735,0.8704006683157626,0.3856243418180296,0.25919866336847475,0.023873495805013235,0.9567372417924928,712.3398065530242,175.3909917869216,11
1724460718.791186,-22.0,-510.0,-303.0,20.0,419.0,1.0,-472.0,-19.0,2.0,0.0,0.01,0.018073366852056492,0.009515641318061076,0.01719796763739042,0.255,0.568015211964576,0.019031282635933174,1.0,0.12325752560464831,0.8767424743953517,0.37336552691838787,0.24651505120929662,0.009515641317966587,0.9515641317966588,674.9829627479496,666.0187685043118,0.03439593527443929,1.0,0.12661691875888204,0.8733830812411179,0.37990463189746543,0.2532338375177642,0.017197967637219647,0.9515641317966588,722.2499567324321,173.44163283364233,11
1724460718.8324814,-32.0,-510.0,-313.0,16.0,414.0,0.0,-475.0,-21.0,2.0,0.0,0.01,0.013122327326238815,0.009466535409988128,0.012422297629529459,0.255,0.568015211964576,0.018933070819768666,1.0,0.1232363006343495,0.8767636993656505,0.3733238827701162,0.24647260126869908,0.009466535409884333,0.9466535409884334,677.5071955337448,659.8257345693634,0.02484459525878651,1.0,0.12451947153224907,0.8754805284677509,0.3758340390948109,0.24903894306449814,0.012422297629393255,0.9466535409884334,727.176044709945,166.1715980545412,11
1724460718.8736258,-37.0,-510.0,-318.0,14.0,419.0,1.0,-478.0,-23.0,2.0,0.0,0.01,0.01,0.009411633812851379,0.009411633812851379,0.255,0.568015211964576,0.01882326762547448,1.0,0.12321257432165296,0.876787425678347,0.3732773259634872,0.246425148643306,0.00941163381273724,0.9411633812737239,684.8773612844857,657.0007610345668,0.01882326762547448,1.0,0.12321257432165296,0.876787425678347,0.3732773259634872,0.246425148643306,0.00941163381273724,0.9411633812737239,737.1146450858238,164.2224101637776,11
1724460718.9150991,-42.0,-510.0,-323.0,12.0,414.0,0.0,-481.0,-25.0,2.0,0.0,0.01,0.01,0.009395610857016385,0.009395610857016385,0.255,0.568015211964576,0.018791221713798476,1.0,0.12320565056997233,0.8767943494300278,0.3732637388935114,0.24641130113994458,0.009395610856899238,0.9395610856899238,684.1315662940865,654.1758173457653,0.018791221713798476,1.0,0.12320565056997233,0.8767943494300278,0.3732637388935114,0.24641130113994458,0.009395610856899238,0.9395610856899238,737.0976868773907,162.27445886522005,11
1724460718.956494,-47.0,-510.0,-328.0,10.0,419.0,1.0,-484.0,-27.0,2.0,0.0,0.01,0.01,0.009338897182103756,0.009338897182103756,0.255,0.568015211964576,0.018677794363952012,1.0,0.12318114645470331,0.8768188535452967,0.3732156488081417,0.2463622929094067,0.009338897181976006,0.9338897181976006,691.5757369948717,651.3509038912896,0.018677794363952012,1.0,0.12318114645470331,0.8768188535452967,0.3732156488081417,0.2463622929094067,0.009338897181976006,0.9338897181976006,747.0542149000968,160.3277892319357,11
1724460718.997769,-57.0,-510.0,-338.0,6.0,414.0,0.0,-487.0,-29.0,2.0,0.0,0.01,0.01,0.009284379250640344,0.009284379250640344,0.255,0.568015211964576,0.018568758501004937,1.0,0.12315759499691345,0.8768424050030866,0.3731694231032498,0.24631518999382684,0.009284379250502468,0.9284379250502468,694.2197058568706,645.1829197987188,0.018568758501004937,1.0,0.12315759499691345,0.8768424050030866,0.3731694231032498,0.24631518999382684,0.009284379250502468,0.9284379250502468,752.0239357892806,153.05554547287727,11
1724460719.0391078,-62.0,-510.0,-343.0,4.0,419.0,1.0,-490.0,-31.0,2.0,0.0,0.01,0.01,0.009225361986909484,0.009225361986909484,0.255,0.568015211964576,0.018450723973521436,1.0,0.12313210421425803,0.8768678957857421,0.37311938519360993,0.24626420842851593,0.009225361986760718,0.9225361986760718,701.7706177947322,642.3589339302443,0.018450723973521436,1.0,0.12313210421425803,0.8768678957857421,0.37311938519360993,0.24626420842851593,0.009225361986760718,0.9225361986760718,762.0059054889273,151.10923201446033,11
1724460719.0805516,-67.0,-510.0,-348.0,2.0,414.0,0.0,-493.0,-33.0,2.0,0.0,0.01,0.01,0.009207377581082553,0.009207377581082553,0.255,0.568015211964576,0.018414755161860967,1.0,0.12312433727726037,0.8768756627227396,0.37310413765147105,0.2462486745545207,0.009207377580930484,0.9207377580930484,701.0427946994391,639.5349873150021,0.018414755161860967,1.0,0.12312433727726037,0.8768756627227396,0.37310413765147105,0.2462486745545207,0.009207377580930484,0.9207377580930484,762.0026246673957,149.164338901763,11
1724460719.1216683,-72.0,-510.0,-353.0,0.0,419.0,1.0,-496.0,-35.0,2.0,0.0,0.01,0.01,0.009147079684776875,0.009147079684776875,0.255,0.568015211964576,0.018294159369227563,1.0,0.12309829945865375,0.8769017005413463,0.3730530178344107,0.24619659891730739,0.009147079684613781,0.9147079684613781,708.6621197721803,636.7110804752812,0.018294159369227563,1.0,0.12309829945865375,0.8769017005413463,0.3730530178344107,0.24619659891730739,0.009147079684613781,0.9147079684613781,772.0006476681222,147.220922426128,11
1724460719.163111,-82.0,-510.0,-363.0,-4.0,414.0,0.0,-499.0,-37.0,2.0,0.0,0.01,0.01,0.00908821219485156,0.00908821219485156,0.255,0.568015211964576,0.018176424389355558,1.0,0.12307288388411299,0.8769271161158869,0.37300311360625793,0.24614576776822605,0.009088212194677779,0.9088212194677778,711.4183017044192,630.5695837891327,0.018176424389355558,1.0,0.12307288388411299,0.8769271161158869,0.37300311360625793,0.24614576776822605,0.009088212194677779,0.9088212194677778,777.0102959420808,139.94641831786907,11
1724460719.2043254,-87.0,-510.0,-368.0,-6.0,419.0,1.0,-502.0,-39.0,2.0,0.0,0.01,0.01,0.009026341179009833,0.009026341179009833,0.255,0.568015211964576,0.01805268235764981,1.0,0.1230461764231737,0.8769538235768264,0.37295066627193524,0.24609235284634734,0.009026341178824905,0.9026341178824905,719.1362875004987,627.7467642290162,0.01805268235764981,1.0,0.1230461764231737,0.8769538235768264,0.37295066627193524,0.24609235284634734,0.009026341178824905,0.9026341178824905,787.0311302610589,138.00362314084367,11
