time_point,player1_x,player1_y,player2_x,player2_y,stag_x,stag_y,rabbit_x,rabbit_y,value,event,p1_belief_p2_stag,p2_belief_p1_stag,p1_coord_prob,p2_coord_prob,p1_cross_trial_expectation,p2_cross_trial_expectation,p1_EU_stag,p1_EU_rabbit,p1_P_choose_stag,p1_P_choose_rabbit,p1_choice_entropy,p1_goal_conflict,p1_P_coord,p1_timing_alignment,p1_dist_to_stag,p1_dist_to_rabbit,p2_EU_stag,p2_EU_rabbit,p2_P_choose_stag,p2_P_choose_rabbit,p2_choice_entropy,p2_goal_conflict,p2_P_coord,p2_timing_alignment,p2_dist_to_stag,p2_dist_to_rabbit,trial_num
1724460646.066748,-7.0,34.0,469.0,326.0,500.0,273.0,-293.0,0.0,2.0,2.0,0.99,0.01,0.003903781435303125,3.9432135710132576e-05,0.1375,0.1375,0.007807562861962101,1.0,0.12085218337499286,0.8791478166250071,0.3686194754140358,0.24170436674998574,0.0039037814309810506,0.003943213566647526,560.5086975239545,288.01388855400705,7.886427133295052e-05,1.0,0.11921948350202319,0.8807805164979768,0.3653669765408837,0.23843896700404632,3.943213566647526e-05,0.003943213566647526,61.40032573203501,828.8063706318865,6
1724460646.1075337,-12.0,30.0,474.0,331.0,501.0,268.0,-296.0,0.0,2.0,2.0,0.99,0.01,0.004092264729754879,4.13360073712614e-05,0.1375,0.1375,0.008184529450525418,1.0,0.12093230936324953,0.8790676906367505,0.36877844600547044,0.241864618726499,0.004092264725262709,0.004133600732588595,565.5201145847954,285.5801113523139,8.26720146517719e-05,1.0,0.11922028317764181,0.8807797168223582,0.3653685757629443,0.23844056635528355,4.133600732588595e-05,0.004133600732588595,68.54195795277518,838.1294649396357,6
1724460646.1485376,-17.0,26.0,479.0,336.0,502.0,263.0,-299.0,0.0,2.0,2.0,0.99,0.01,0.004368230303432252,4.4123538418507605e-05,0.1375,0.1375,0.008736460597388333,1.0,0.12104970752125647,0.8789502924787435,0.3690112558193849,0.24209941504251298,0.0043682302986941665,0.004412353837064815,570.5523639421714,283.1960451701259,8.82470767412963e-05,1.0,0.11922145402155346,0.8807785459784465,0.3653709172506481,0.23844290804310697,4.412353837064815e-05,0.004412353837064815,76.53757247260981,847.4550135552919,6
1724460646.189469,-22.0,22.0,483.0,341.0,503.0,258.0,-302.0,0.0,2.0,2.0,0.99,0.01,0.004745303900513393,4.7932362631448424e-05,0.1375,0.1375,0.009490607790889791,1.0,0.12121027677611049,0.8787897232238894,0.3693294675992376,0.24242055355222114,0.0047453038954448955,0.004793236258025147,575.6048992147305,280.8629559055448,9.586472516050294e-05,1.0,0.11922305385429789,0.8807769461457022,0.3653741166215886,0.23844610770859564,4.793236258025147e-05,0.004793236258025147,85.37564055396598,855.8656436614335,6
1724460646.2317593,-32.0,16.0,491.0,351.0,504.0,253.0,-305.0,0.0,2.0,0.0,0.99,0.01,0.005067991498332879,5.1191833316493736e-05,0.1375,0.1375,0.010135982985972786,1.0,0.1213478326073373,0.8786521673926628,0.3696018794952171,0.24269566521467445,0.005067991492986393,0.005119183326248882,586.0588707629977,273.4684625327023,0.00010238366652497765,1.0,0.11922442295504382,0.8807755770449561,0.36537685455165864,0.23844884591008775,5.1191833262488826e-05,0.005119183326248882,98.85848471426213,869.9522975428021,6
1724460646.2728913,-37.0,13.0,495.0,356.0,505.0,248.0,-308.0,0.0,2.0,0.0,0.99,0.01,0.0056334105686499615,5.690313705707032e-05,0.1375,0.1375,0.011266821125652285,1.0,0.12158918485658587,0.8784108151434141,0.3700794183009152,0.24317836971317175,0.005633410562826143,0.005690313699824387,590.7529094299917,271.31162894354526,0.00011380627399648773,1.0,0.11922682195101802,0.880773178048982,0.3653816520249681,0.23845364390203594,5.6903136998243865e-05,0.005690313699824387,108.46197490364999,878.3763430329849,6
1724460646.3138924,-42.0,10.0,499.0,361.0,506.0,243.0,-311.0,0.0,2.0,0.0,0.99,0.01,0.006270061863254733,6.333395821469428e-05,0.1375,0.1375,0.012540123713814058,1.0,0.12186143788480205,0.8781385621151978,0.370617442733208,0.24372287576960427,0.006270061856907029,0.006333395815057605,595.4771196276142,269.1858094328154,0.0001266679163011521,1.0,0.11922952322555738,0.8807704767744426,0.3653870539244598,0.2384590464511147,6.333395815057605e-05,0.006333395815057605,118.20744477400736,886.803811448733,6
1724460646.3545556,-47.0,7.0,503.0,366.0,507.0,238.0,-314.0,0.0,2.0,0.0,0.99,0.01,0.006982577451578846,7.05310853694833e-05,0.1375,0.1375,0.013965154889320206,1.0,0.12216675539606175,0.8778332446039383,0.37121998507379156,0.2443335107921234,0.006982577444660103,0.0070531085299597,600.2307889470516,267.09174453734056,0.000141062170599194,1.0,0.1192325464506484,0.8807674535493517,0.36539309956523336,0.2384650929012967,7.0531085299597e-05,0.0070531085299597,128.06248474865697,895.2346061228867,6
1724460646.3958488,-52.0,4.0,507.0,371.0,505.0,233.0,-317.0,0.0,2.0,0.0,0.99,0.01,0.008237933078062493,8.321144523295448e-05,0.1375,0.1375,0.01647586614034456,1.0,0.12270628548059567,0.8772937145194044,0.3722826205401425,0.2454125709611913,0.00823793307017228,0.008321144515325537,602.2374946812927,265.03018695990085,0.00016642289030651072,1.0,0.11923787312362467,0.8807621268763752,0.3654037512733128,0.23847574624724943,8.321144515325536e-05,0.008321144515325537,138.01449199268893,903.6686339582668,6
1724460646.4369442,-62.0,-2.0,515.0,381.0,503.0,228.0,-320.0,1.0,2.0,0.0,0.99,0.01,0.009638243467438724,9.735599462059317e-05,0.1375,0.1375,0.019276486917019827,1.0,0.12331053145105488,0.8766894685489452,0.3734695080746514,0.2466210629021096,0.009638243458509914,0.009735599453040316,610.0204914590985,258.0174412709342,0.00019471198906080632,1.0,0.11924381510540304,0.880756184894597,0.36541563309101144,0.2384876302108061,9.735599453040316e-05,0.009735599453040316,153.46986674914396,917.4012208406963,6
1724460646.4779975,-67.0,-5.0,518.0,386.0,501.0,223.0,-323.0,1.0,2.0,0.0,0.99,0.01,0.011407451437977122,0.00011522678220178911,0.1375,0.1375,0.02281490285558766,1.0,0.12407761433817993,0.8759223856618201,0.3749713838547058,0.24815522867635975,0.01140745142779383,0.011522678209892757,612.0522853482372,256.0703028466987,0.00023045356419785514,1.0,0.11925132280813201,0.8807486771918679,0.36543064530445046,0.2385026456162641,0.00011522678209892757,0.011522678209892757,163.88410539158457,924.9356734389695,6
1724460646.519208,-72.0,-8.0,519.0,390.0,499.0,218.0,-326.0,1.0,2.0,0.0,0.99,0.01,0.013158762999573699,0.0001329167979754919,0.1375,0.1375,0.02631752597640584,1.0,0.12484096814807881,0.8751590318519212,0.3764605837031121,0.24968193629615754,0.01315876298820292,0.013291679786063555,614.0985262968801,254.159398803192,0.00026583359572127113,1.0,0.11925875496926179,0.8807412450307383,0.36544550593822134,0.2385175099385235,0.00013291679786063556,0.013291679786063555,173.1588865753069,930.2397540419352,6
1724460646.5603173,-82.0,-14.0,517.0,393.0,497.0,213.0,-329.0,1.0,2.0,0.0,0.9893866512454643,0.01,0.01318647354353946,0.00013327927486124865,0.1375,0.1375,0.02637294706430383,1.0,0.12485307879126566,0.8751469212087343,0.37648416687395825,0.24970615758253134,0.013186473532151915,0.013327927474615165,621.9083533769265,247.45504642257754,0.0002665585494923033,1.0,0.11925890726198571,0.8807410927380143,0.3654458104425898,0.23851781452397147,0.00013327927474615165,0.013327927474615165,181.10770276274835,932.4054911893215,6
1724460646.6011534,-87.0,-16.0,515.0,394.0,495.0,208.0,-332.0,3.0,2.0,0.0,0.9866010906717646,0.01,0.014286537121157265,0.00014480560842913457,0.1375,0.1375,0.028573074218113392,1.0,0.12533466584201908,0.8746653341579809,0.37742087910048316,0.25066933168403827,0.014286537109056696,0.014480560830648553,623.6184731067545,245.7356303021603,0.00028961121661297105,1.0,0.11926375007704099,0.880736249922959,0.36545549337927247,0.23852750015408208,0.00014480560830648553,0.014480560830648553,187.0721785835617,932.8933486738986,6
1724460646.6422958,-92.0,-18.0,512.0,394.0,493.0,203.0,-335.0,5.0,2.0,0.0,0.9812994723925023,0.01,0.0150979880454992,0.00015385708919917032,0.1375,0.1375,0.03019597606578885,1.0,0.12569092288027964,0.8743090771197204,0.37811245605495114,0.2513818457605592,0.015097988032894425,0.015385708907072049,625.352700481896,244.08605040026356,0.000307714178141441,1.0,0.11926755319629298,0.880732446803707,0.36546309734607635,0.23853510639258602,0.0001538570890707205,0.015385708907072049,191.94269978303421,932.0568652179973,6
1724460646.6832645,-97.0,-20.0,508.0,394.0,491.0,198.0,-338.0,7.0,2.0,0.0,0.9739363252382145,0.01,0.0158836103739716,0.00016308674358240656,0.1375,0.1375,0.03176722072179203,1.0,0.1260366659619803,0.8739633340380196,0.37878251865884116,0.25207333192396064,0.015883610360896014,0.01630867434481515,627.1108354987977,242.5077318355025,0.00032617348689630303,1.0,0.11927143128590463,0.8807285687140953,0.36547085106702615,0.23854286257180934,0.00016308674344815151,0.01630867434481515,196.73586353280888,930.3144629640022,6
1724460646.7242165,-102.0,-22.0,504.0,394.0,489.0,193.0,-341.0,9.0,2.0,0.0,0.9637400269462065,0.01,0.01665531944039129,0.00017281962951322917,0.1375,0.1375,0.03331063885374703,1.0,0.126377078063589,0.8736229219364111,0.37944118936903726,0.2527541561271779,0.016655319426873514,0.017281962937296544,628.8926776485794,241.0020746798666,0.0003456392587459309,1.0,0.11927552094000009,0.8807244790599998,0.36547902762773493,0.2385510418800002,0.00017281962937296545,0.017281962937296544,201.5589243868899,928.5741758201118,6
1724460646.7653103,-112.0,-26.0,494.0,393.0,487.0,188.0,-344.0,11.0,2.0,0.0,0.9492493854593248,0.01,0.015308634962232292,0.00016127094941256894,0.1375,0.1375,0.030617269899191557,1.0,0.12578354633329528,0.8742164536667048,0.3782920702240502,0.2515670926665905,0.015308634949595779,0.01612709492794478,636.0793975597701,234.93190502781866,0.0003225418985588956,1.0,0.11927066832212269,0.8807293316778774,0.3654693256344086,0.23854133664424526,0.0001612709492794478,0.01612709492794478,205.11947737842937,920.9603683112537,6
1724460646.80628,-117.0,-28.0,489.0,391.0,485.0,183.0,-347.0,13.0,2.0,0.0,0.9287077695871689,0.01,0.015293413753186163,0.0001646741230557856,0.1375,0.1375,0.030586827481252174,1.0,0.12577685146472223,0.8742231485352778,0.3782790902402937,0.25155370292944434,0.015293413740626087,0.01646741229205431,637.9067329947223,233.62576912660984,0.0003293482458410862,1.0,0.1192720982774301,0.8807279017225699,0.3654721846128497,0.23854419655486025,0.0001646741229205431,0.01646741229205431,208.0384579831335,917.4856947113672,6
1724460646.847038,-122.0,-29.0,484.0,389.0,486.0,178.0,-350.0,15.0,2.0,0.0,0.9005636991212862,0.01,0.014439582282428316,0.0001603393773979293,0.1375,0.1375,0.028879164540984853,1.0,0.12540179208271626,0.8745982079172837,0.37755127502749924,0.2508035841654326,0.014439582270492426,0.016033937726539133,642.2717493397946,232.20680437919987,0.00032067875453078266,1.0,0.1192702768940933,0.8807297231059066,0.36546854303012455,0.23854055378818673,0.00016033937726539133,0.016033937726539133,211.00947846009194,914.0196934421052,6
1724460646.887886,-127.0,-30.0,479.0,387.0,487.0,173.0,-353.0,17.0,2.0,0.0,0.8625792899953006,0.01,0.013495908248428296,0.00015645991510533278,0.1375,0.1375,0.02699181647441265,1.0,0.12498838286944422,0.8750116171305559,0.3767475545472193,0.24997676573888838,0.013495908237206325,0.015645991497523493,646.6877144340999,230.8354392202376,0.0003129198299504699,1.0,0.11926864683315289,0.8807313531668471,0.3654652839410479,0.23853729366630572,0.00015645991497523494,0.015645991497523493,214.1494805036893,910.5624635355886,6
1724460646.9288285,-137.0,-32.0,469.0,383.0,488.0,168.0,-356.0,19.0,2.0,0.0,0.8124751765899432,0.01,0.010917675847790766,0.00013437550047514776,0.1375,0.1375,0.021835351676760793,1.0,0.12386485123233684,0.8761351487676632,0.3745553576210283,0.24772970246467363,0.010917675838380396,0.013437550035932428,656.2202374203343,224.8599564173221,0.00026875100071864857,1.0,0.11925936783633465,0.8807406321636653,0.36544673134473793,0.23851873567266935,0.00013437550035932429,0.013437550035932428,215.83790213954546,901.732221892952,6
1724460646.969602,-142.0,-33.0,464.0,381.0,489.0,163.0,-359.0,21.0,2.0,0.0,0.7483971414433848,0.01,0.009875306419359575,0.0001319527543933922,0.1375,0.1375,0.019750612821623402,1.0,0.12341307887677629,0.8765869211232237,0.37367060079169456,0.24682615775355266,0.009875306410811701,0.013195275427917645,660.7397369615362,223.61797781037194,0.0002639055085583529,1.0,0.11925834993232766,0.8807416500676724,0.36544469607891705,0.2385166998646553,0.00013195275427917646,0.013195275427917645,219.4288039433292,898.2922686965529,6
1724460647.0104492,-147.0,-34.0,459.0,379.0,490.0,158.0,-362.0,23.0,2.0,0.0,0.6707073180001304,0.01,0.00870675767650835,0.0001298145620726127,0.1375,0.1375,0.017413515337887,1.0,0.12290830320308027,0.8770916967969197,0.37267980968478676,0.24581660640616065,0.0087067576689435,0.012981456195982356,665.3066961935675,222.4275162833951,0.0002596291239196471,1.0,0.11925745158832478,0.8807425484116752,0.3654428998612255,0.23851490317664958,0.00012981456195982355,0.012981456195982356,223.16361710637332,894.8614417886157,6
1724460647.051265,-152.0,-35.0,454.0,377.0,491.0,153.0,-365.0,25.0,2.0,0.0,0.5818044287771308,0.01,0.0074432774528257585,0.00012793435533776283,0.1375,0.1375,0.014886554892673967,1.0,0.12236451866763784,0.8776354813323621,0.37160980576614644,0.24472903733527573,0.007443277446336984,0.01279343552262344,669.9201444948495,221.28940327092033,0.0002558687104524688,1.0,0.1192566616396887,0.8807433383603113,0.36544132037117016,0.23851332327937746,0.0001279343552262344,0.01279343552262344,227.03523955544875,891.4398465404157,6
1724460647.0920162,-157.0,-35.0,449.0,374.0,492.0,148.0,-368.0,27.0,2.0,0.0,0.4880121561631582,0.01,0.006077248720950575,0.0001245306831848417,0.1375,0.1375,0.012154497431239726,1.0,0.12177892926776034,0.8782210707322398,0.37045446302125684,0.2435578585355206,0.006077248715619863,0.012453068307560853,674.3070517205051,219.92044015961773,0.00024906136615121706,1.0,0.11925523163495128,0.8807447683650487,0.3654384610837478,0.23851046326990266,0.00012453068307560853,0.012453068307560853,230.05434140654683,887.6361867341822,6
1724460647.1329477,-167.0,-35.0,439.0,368.0,493.0,143.0,-371.0,29.0,2.0,0.0,0.39431311341541114,0.01,0.0041920474128925266,0.00010631265535610479,0.1375,0.1375,0.008384094818165653,1.0,0.12097474644815917,0.8790252535518409,0.3688626170507477,0.24194949289631829,0.004192047409082827,0.010631265525948869,683.5817434659881,213.80364823828427,0.00021262531051897737,1.0,0.11924757784014633,0.8807524221598537,0.36542315702779543,0.23849515568029256,0.00010631265525948869,0.010631265525948869,231.38928237928394,878.078014757231,6
1724460647.1737845,-172.0,-35.0,434.0,365.0,494.0,138.0,-374.0,31.0,2.0,0.0,0.3068381262991658,0.01,0.003189745665138939,0.00010395532340166069,0.1375,0.1375,0.006379491324451644,1.0,0.12054905539611666,0.8794509446038833,0.36801752010566596,0.24109811079223342,0.003189745662225822,0.010395532330672082,688.1024633003431,212.5088233462319,0.00020791064661344164,1.0,0.1192465875040981,0.8807534124959019,0.36542117677217095,0.23849317500819622,0.00010395532330672082,0.010395532330672082,234.79565583715555,874.3111574262334,6
1724460647.2147784,-177.0,-35.0,429.0,362.0,495.0,133.0,-377.0,33.0,2.0,0.0,0.23101541845488324,0.01,0.002351024642121639,0.00010176916579188365,0.1375,0.1375,0.004702049279929028,1.0,0.12019383325051951,0.8798061667494806,0.36731101247606784,0.24038766650103882,0.002351024639964514,0.010176916569850784,692.681745103767,211.2439348241743,0.0002035383313970157,1.0,0.11924566908626455,0.8807543309137355,0.36541934031438594,0.2384913381725291,0.00010176916569850785,0.010176916569850784,238.32121181296472,870.5613131767343,6
1724460647.2556431,-182.0,-35.0,424.0,359.0,496.0,128.0,-380.0,35.0,2.0,0.0,0.16911526989894113,0.01,0.00168672499598274,9.973818431598062e-05,0.1375,0.1375,0.0033734499888566473,1.0,0.11991312520092492,0.8800868747990752,0.3667518633600367,0.23982625040184968,0.0016867249944283237,0.009973818422406602,697.3184351499679,210.00952359357422,0.00019947636844813203,1.0,0.11924481586432921,0.8807551841356708,0.36541763421437623,0.23848963172865845,9.973818422406601e-05,0.009973818422406602,241.96074061715052,866.8287028011936,6
1724460647.2965658,-192.0,-35.0,414.0,353.0,497.0,123.0,-383.0,37.0,2.0,0.0,0.12102099997333397,0.01,0.0010462826575467236,8.645463661490681e-05,0.1375,0.1375,0.0020925653131052087,1.0,0.11964303465067325,0.8803569653493267,0.3662131586909388,0.23928606930134655,0.0010462826565526043,0.008645463653276245,706.8840074580836,204.12006270820123,0.0001729092730655249,1.0,0.1192392355328191,0.880760764467181,0.36540647562939227,0.23847847106563813,8.645463653276245e-05,0.008645463653276245,244.51789300580847,857.3593179058591,6
1724460647.337329,-197.0,-35.0,409.0,350.0,498.0,118.0,-386.0,39.0,2.0,0.0,0.08494942637880719,0.01,0.0007225870556055373,8.506085166289071e-05,0.1375,0.1375,0.0014451741098332521,1.0,0.1195067242089364,0.8804932757910636,0.3659410200527776,0.23901344841787275,0.0007225870549166261,0.008506085158179407,711.6417638109781,202.97044119772713,0.00017012170316358814,1.0,0.11923865002596527,0.8807613499740348,0.36540530481653166,0.23847730005193046,8.506085158179407e-05,0.008506085158179407,248.4854120466632,853.6662111153281,6
1724460647.3782628,-202.0,-35.0,404.0,347.0,499.0,113.0,-389.0,41.0,2.0,0.0,0.05884635174249559,0.01,0.0004929007211646717,8.37606251822619e-05,0.1375,0.1375,0.0009858014413864481,1.0,0.11941008314321931,0.8805899168567807,0.3657479728585852,0.23882016628643865,0.0004929007206932241,0.008376062510214688,716.4530689445053,201.8539075668341,0.00016752125020429376,1.0,0.1192381038237759,0.8807618961762241,0.36540421259657424,0.23847620764755173,8.376062510214688e-05,0.008376062510214688,252.54900514553606,849.9911764247909,6
1724460647.4192986,-207.0,-35.0,399.0,344.0,500.0,108.0,-392.0,43.0,2.0,0.0,0.04036942578398383,0.01,0.00033322835329544436,8.254473449252018e-05,0.1375,0.1375,0.0006664567059514909,1.0,0.11934294042861238,0.8806570595713875,0.3656137983682061,0.23868588085722486,0.00033322835297574545,0.008254473441332686,721.3168513212485,200.7710138441304,0.0001650894688266537,1.0,0.11923759305152076,0.8807624069484793,0.3654031912219523,0.23847518610304141,8.254473441332685e-05,0.008254473441332686,256.7041098229633,846.3344492575025,6
1724460647.4602413,-217.0,-35.0,389.0,338.0,501.0,103.0,-395.0,45.0,2.0,0.0,0.027497637268930095,0.01,0.00019951513654968488,7.255719267746665e-05,0.1375,0.1375,0.0003990302727062475,1.0,0.11928673872752424,0.8807132612724757,0.3655014548492306,0.23857347745504853,0.00019951513635312374,0.0072557192605983735,731.1415731580307,195.15122341404884,0.00014511438521196747,1.0,0.11923339754920015,0.8807666024507999,0.36539480151877246,0.2384667950984003,7.255719260598374e-05,0.0072557192605983735,260.3247971285102,836.9617673466333,6
1724460647.5013683,-222.0,-35.0,384.0,335.0,502.0,98.0,-398.0,47.0,2.0,0.0,0.018597470654956833,0.01,0.0001334008786456112,7.173065688373892e-05,0.1375,0.1375,0.00026680175702776046,1.0,0.11925895835319572,0.8807410416468043,0.3654459125977597,0.23851791670639133,0.00013340087851388023,0.007173065681290619,736.1148008293271,194.164878389476,0.0001434613136258124,1.0,0.11923305034907927,0.8807669496509208,0.3653941072187242,0.23846610069815843,7.17306568129062e-05,0.007173065681290619,264.7508262498911,833.347466546818,6
1724460647.5427573,-227.0,-35.0,379.0,332.0,505.0,94.0,-401.0,49.0,2.0,0.0,0.012529639622096175,0.01,8.50618352850234e-05,6.788849308563975e-05,0.1375,0.1375,0.0001701236704001791,1.0,0.11923865043916675,0.8807613495608332,0.3654053056427941,0.23847730087833352,8.506183520008955e-05,0.00678884930178534,743.279893445262,193.21490625725542,0.0001357769860357068,1.0,0.11923143639568533,0.8807685636043147,0.36539087976261403,0.23846287279137068,6.78884930178534e-05,0.00678884930178534,269.2953768633988,829.7523726992289,6
1724460647.5835333,-232.0,-35.0,374.0,329.0,508.0,90.0,-404.0,51.0,2.0,0.0,0.01,0.01,6.440103563280917e-05,6.440103563280917e-05,0.1375,0.1375,0.00012880207113565156,1.0,0.11922997145789166,0.8807700285421084,0.3653879502746185,0.2384599429157832,6.440103556782578e-05,0.006440103556782578,750.483177692878,192.3018460649819,0.00012880207113565156,1.0,0.11922997145789166,0.8807700285421084,0.3653879502746185,0.2384599429157832,6.440103556782578e-05,0.006440103556782578,274.00182481144174,826.1767365400699,6
1724460647.624481,-237.0,-35.0,369.0,326.0,511.0,86.0,-407.0,53.0,2.0,0.0,0.01,0.01,6.12275728559579e-05,6.12275728559579e-05,0.1375,0.1375,0.00012245514558711584,1.0,0.11922863842990268,0.8807713615700974,0.36538528455357344,0.23845727685980533,6.122757279355792e-05,0.0061227572793557915,757.723564368959,191.42622599842477,0.00012245514558711584,1.0,0.11922863842990268,0.8807713615700974,0.36538528455357344,0.23845727685980533,6.122757279355792e-05,0.0061227572793557915,278.86197302608326,822.6208117960547,6
1724460647.6654627,-246.0,-35.0,359.0,319.0,514.0,82.0,-410.0,55.0,2.0,0.0,0.01,0.01,5.280237353184193e-05,5.280237353184193e-05,0.1375,0.1375,0.00010560474695293019,1.0,0.1192250994477566,0.8807749005522433,0.3653782073963816,0.23845019889551333,5.280237347646509e-05,0.005280237347646509,768.953184530762,187.0721785835617,0.00010560474695293019,1.0,0.1192250994477566,0.8807749005522433,0.3653782073963816,0.23845019889551333,5.280237347646509e-05,0.005280237347646509,283.18545160371497,813.0541187399521,6
1724460647.7063282,-250.0,-35.0,354.0,315.0,517.0,78.0,-413.0,57.0,2.0,0.0,0.01,0.01,5.070974142660514e-05,5.070974142660514e-05,0.1375,0.1375,0.00010141948274602568,1.0,0.11922422045739255,0.8807757795426073,0.3653764495976258,0.23844844091478523,5.070974137301284e-05,0.005070974137301284,775.2793045090266,187.17104476921637,0.00010141948274602568,1.0,0.11922422045739255,0.8807757795426073,0.3653764495976258,0.23844844091478523,5.070974137301284e-05,0.005070974137301284,287.6421387766403,809.2298808126155,6
1724460647.747282,-253.0,-35.0,349.0,311.0,520.0,74.0,-416.0,59.0,2.0,0.0,0.01,0.01,4.988056947666587e-05,4.988056947666587e-05,0.1375,0.1375,9.976113884757067e-05,1.0,0.11922387217309124,0.8807761278269087,0.36537575309909115,0.23844774434618254,4.9880569423785335e-05,0.004988056942378533,780.6471674194431,188.16216410320115,9.976113884757067e-05,1.0,0.11922387217309124,0.8807761278269087,0.36537575309909115,0.23844774434618254,4.9880569423785335e-05,0.004988056942378533,292.2498930709813,805.4371483858936,6
1724460647.7881556,-255.0,-35.0,344.0,307.0,523.0,70.0,-419.0,61.0,2.0,0.0,0.01,0.01,5.025587987688379e-05,5.025587987688379e-05,0.1375,0.1375,0.00010051175964736162,1.0,0.11922402981787188,0.880775970182128,0.36537606835708053,0.23844805963574378,5.025587982368081e-05,0.005025587982368081,785.0535013615314,190.03157632351525,0.00010051175964736162,1.0,0.11922402981787188,0.880775970182128,0.36537606835708053,0.23844805963574378,5.025587982368081e-05,0.005025587982368081,297.00168349691216,801.6763686176611,6
1724460647.8290308,-256.0,-33.0,334.0,299.0,526.0,66.0,-422.0,63.0,2.0,0.0,0.01,0.01,5.216923149935202e-05,5.216923149935202e-05,0.1375,0.1375,0.00010433846288902651,1.0,0.11922483350183073,0.8807751664981693,0.36537767556036327,0.23844966700366144,5.2169231444513255e-05,0.005216923144451325,788.2417141968573,191.7602670002313,0.00010433846288902651,1.0,0.11922483350183073,0.8807751664981693,0.36537767556036327,0.23844966700366144,5.2169231444513255e-05,0.005216923144451325,301.9155511065967,791.9797977221389,6
1724460647.8699028,-256.0,-33.0,329.0,295.0,529.0,62.0,-425.0,65.0,2.0,0.0,0.01,0.01,5.525239419234858e-05,5.525239419234858e-05,0.1375,0.1375,0.00011050478826980693,1.0,0.11922612856293037,0.8807738714370698,0.36538026540432733,0.2384522571258606,5.5252394134903465e-05,0.0055252394134903465,790.7275131168765,195.35864454894235,0.00011050478826980693,1.0,0.11922612856293037,0.8807738714370698,0.36538026540432733,0.2384522571258606,5.5252394134903465e-05,0.0055252394134903465,307.06513966909364,788.2994354938991,6
1724460647.9108734,-256.0,-33.0,324.0,291.0,532.0,58.0,-428.0,67.0,2.0,0.0,0.01,0.01,5.861986221365302e-05,5.861986221365302e-05,0.1375,0.1375,0.00011723972430680069,1.0,0.11922754305840803,0.880772456941592,0.3653830940731391,0.23845508611681598,5.8619862153400344e-05,0.0058619862153400345,793.2370389738493,198.9572818471342,0.00011723972430680069,1.0,0.11922754305840803,0.880772456941592,0.3653830940731391,0.23845508611681598,5.8619862153400344e-05,0.0058619862153400345,312.3347563112373,784.6527894553107,6
1724460647.9516528,-256.0,-33.0,319.0,287.0,535.0,54.0,-431.0,69.0,2.0,0.0,0.01,0.01,6.22912558521695e-05,6.22912558521695e-05,0.1375,0.1375,0.00012458251157779996,1.0,0.11922908523352028,0.8807709147664797,0.36538617805043144,0.23845817046704054,6.229125578889998e-05,0.006229125578889998,795.7700672933106,202.5561650505854,0.00012458251157779996,1.0,0.11922908523352028,0.8807709147664797,0.36538617805043144,0.23845817046704054,6.229125578889998e-05,0.006229125578889998,317.71842880135233,781.0403318651348,6
1724460647.992668,-256.0,-33.0,314.0,283.0,538.0,50.0,-434.0,71.0,2.0,0.0,0.01,0.01,6.628767994556789e-05,6.628767994556789e-05,0.1375,0.1375,0.00013257535975812722,1.0,0.11923076395783055,0.8807692360421694,0.3653895350673548,0.23846152791566122,6.628767987906361e-05,0.006628767987906361,798.3263743607623,206.15528128088303,0.00013257535975812722,1.0,0.11923076395783055,0.8807692360421694,0.3653895350673548,0.23846152791566122,6.628767987906361e-05,0.006628767987906361,323.21045775160184,777.4625392904793,6
1724460648.0336642,-255.0,-33.0,304.0,275.0,541.0,46.0,-437.0,73.0,2.0,0.0,0.01,0.05427525524094826,7.326853371902505e-05,0.0003976668368730108,0.1375,0.1375,0.00014653706729396868,1.0,0.11923369636054748,0.8807663036394525,0.3653953990543184,0.23846739272109496,7.326853364698434e-05,0.007326853364698434,799.9106200070105,210.61813787041228,0.0007953336729640162,1.0,0.11937003307747047,0.8806299669225295,0.3656679440620346,0.23874006615494103,0.0003976668364820081,0.007326853364698434,329.56031314465037,768.0397125149194,6
1724460648.074639,-254.0,-33.0,299.0,271.0,544.0,42.0,-440.0,75.0,2.0,0.0,0.01,0.24080137064327645,7.994953231406631e-05,0.0019251956963516087,0.1375,0.1375,0.00015989906447370382,1.0,0.11923650286340905,0.880763497136591,0.3654010112000275,0.23847300572681807,7.994953223685191e-05,0.007994953223685191,801.5166872872953,215.08137994721903,0.003850391388984551,1.0,0.12001382874073821,0.8799861712592617,0.3669525429674619,0.24002765748147648,0.0019251956944922755,0.007994953223685191,335.3595085874262,764.5501945588661,6
1724460648.115799,-253.0,-33.0,294.0,267.0,547.0,38.0,-443.0,77.0,2.0,0.0,0.01,0.6307982380640768,8.72921481066192e-05,0.005506373322248383,0.1375,0.1375,0.00017458429604769483,1.0,0.11923958735924989,0.88076041264075,0.3654071791599966,0.2384791747184999,8.729214802384741e-05,0.008729214802384741,803.1444452898868,219.5449840010015,0.011012746634054306,1.0,0.1215349223101288,0.8784650776898713,0.36997210215496534,0.2430698446202575,0.005506373317027153,0.008729214802384741,341.2477106150311,761.0972342611685,6
