time_point,player1_x,player1_y,player2_x,player2_y,stag_x,stag_y,rabbit_x,rabbit_y,value,event,p1_belief_p2_stag,p2_belief_p1_stag,p1_coord_prob,p2_coord_prob,p1_cross_trial_expectation,p2_cross_trial_expectation,p1_EU_stag,p1_EU_rabbit,p1_P_choose_stag,p1_P_choose_rabbit,p1_choice_entropy,p1_goal_conflict,p1_P_coord,p1_timing_alignment,p1_dist_to_stag,p1_dist_to_rabbit,p2_EU_stag,p2_EU_rabbit,p2_P_choose_stag,p2_P_choose_rabbit,p2_choice_entropy,p2_goal_conflict,p2_P_coord,p2_timing_alignment,p2_dist_to_stag,p2_dist_to_rabbit,trial_num
1724460595.6812603,-131.0,-22.0,-203.0,-82.0,416.0,0.0,-321.0,-21.0,2.0,0.0,0.01,0.01,0.008766587579310255,0.008766587579310255,0.07125000000000001,0.15284500092761313,0.017533175158158904,1.0,0.12293410463193878,0.8770658953680612,0.3727305108678622,0.24586820926387754,0.008766587579079452,0.8766587579079451,547.4422343955571,190.0026315607234,0.017533175158158904,1.0,0.12293410463193878,0.8770658953680612,0.3727305108678622,0.24586820926387754,0.008766587579079452,0.8766587579079451,624.4077193629175,132.83448347473634,1
1724460595.722083,-136.0,-27.0,-208.0,-78.0,421.0,1.0,-324.0,-19.0,2.0,0.0,0.01,0.01,0.008788317757509831,0.008788317757509831,0.07125000000000001,0.15284500092761313,0.017576635514565616,1.0,0.1229434768442751,0.8770565231557249,0.37274892623592965,0.24588695368855018,0.008788317757282808,0.8788317757282809,557.7033261510998,188.17013578142522,0.017576635514565616,1.0,0.1229434768442751,0.8770565231557249,0.37274892623592965,0.24588695368855018,0.008788317757282808,0.8788317757282809,633.9416376923036,130.14222988715076,1
1724460595.763024,-141.0,-32.0,-213.0,-74.0,416.0,0.0,-327.0,-17.0,2.0,0.0,0.01,0.01,0.008812602063456026,0.008812602063456026,0.07125000000000001,0.15284500092761313,0.017625204126466478,1.0,0.122953951377229,0.877046048622771,0.3727695065790018,0.24590790275445795,0.008812602063233239,0.8812602063233238,557.9184528226325,186.60385848100785,0.017625204126466478,1.0,0.122953951377229,0.877046048622771,0.3727695065790018,0.24590790275445795,0.008812602063233239,0.8812602063233238,633.3379824390765,127.45587471748802,1
1724460595.8038368,-146.0,-37.0,-218.0,-70.0,421.0,1.0,-330.0,-15.0,2.0,0.0,0.01,0.01,0.008834941820781624,0.008834941820781624,0.07125000000000001,0.15284500092761313,0.01766988364112549,1.0,0.1229635878469565,0.8770364121530434,0.37278843939840733,0.2459271756939131,0.008834941820562745,0.8834941820562745,568.2719419432918,185.31055015837603,0.01766988364112549,1.0,0.1229635878469565,0.8770364121530434,0.37278843939840733,0.2459271756939131,0.008834941820562745,0.8834941820562745,642.9323448077566,124.77579893553076,1
1724460595.8448718,-156.0,-47.0,-228.0,-62.0,416.0,0.0,-333.0,-13.0,2.0,0.0,0.01,0.01,0.008881770710137163,0.008881770710137163,0.07125000000000001,0.15284500092761313,0.017763541419853028,1.0,0.12298379004721909,0.877016209952781,0.3728281279657388,0.2459675800944381,0.008881770709926514,0.8881770709926513,573.9276957945139,180.23595645708434,0.017763541419853028,1.0,0.12298379004721909,0.877016209952781,0.3728281279657388,0.2459675800944381,0.008881770709926514,0.8881770709926513,646.977588483558,115.87061750072795,1
1724460595.8856685,-161.0,-52.0,-233.0,-58.0,421.0,1.0,-336.0,-11.0,2.0,0.0,0.01,0.01,0.008904806364242651,0.008904806364242651,0.07125000000000001,0.15284500092761313,0.01780961272807214,1.0,0.12299372878243486,0.8770062712175651,0.37284765188400515,0.24598745756486973,0.00890480636403607,0.890480636403607,584.4082477172957,179.7386992275175,0.01780961272807214,1.0,0.12299372878243486,0.8770062712175651,0.37284765188400515,0.24598745756486973,0.00890480636403607,0.890480636403607,656.6559220779175,113.21660655575224,1
1724460595.926385,-166.0,-57.0,-238.0,-54.0,416.0,0.0,-339.0,-9.0,2.0,0.0,0.01,0.01,0.00892777286050917,0.00892777286050917,0.07125000000000001,0.15284500092761313,0.017855545720613313,1.0,0.12300363836692202,0.8769963616330779,0.3728671176260734,0.24600727673384415,0.008927772860306656,0.8927772860306655,584.7845757199825,179.53551180755298,0.017855545720613313,1.0,0.12300363836692202,0.8769963616330779,0.3728671176260734,0.24600727673384415,0.008927772860306656,0.8927772860306655,656.2255709738839,110.57124400132251,1
1724460595.967064,-171.0,-62.0,-243.0,-50.0,421.0,1.0,-342.0,-7.0,2.0,0.0,0.01,0.01,0.008951140126818115,0.008951140126818115,0.07125000000000001,0.15284500092761313,0.0179022802532395,1.0,0.12301372158017483,0.8769862784198251,0.3728869234987887,0.24602744316034975,0.00895114012661975,0.8951140126619749,595.3427584173675,179.62739212046696,0.0179022802532395,1.0,0.12301372158017483,0.8769862784198251,0.3728869234987887,0.24602744316034975,0.00895114012661975,0.8951140126619749,665.9557042326464,107.93516572461452,1
1724460596.0078528,-176.0,-67.0,-248.0,-46.0,416.0,0.0,-345.0,-5.0,2.0,0.0,0.01,0.01,0.008973536513635609,0.008973536513635609,0.07125000000000001,0.15284500092761313,0.01794707302688247,1.0,0.12302338651599053,0.8769766134840096,0.3729059068887166,0.24604677303198097,0.008973536513441235,0.8973536513441235,595.7793215612639,180.01388835309348,0.01794707302688247,1.0,0.12302338651599053,0.8769766134840096,0.3729059068887166,0.24604677303198097,0.008973536513441235,0.8973536513441235,665.5914662914482,105.30906893520614,1
1724460596.0488892,-186.0,-77.0,-258.0,-38.0,421.0,1.0,-348.0,-3.0,2.0,0.0,0.01,0.01,0.009019979340542786,0.009019979340542786,0.07125000000000001,0.15284500092761313,0.018039958680713432,1.0,0.12304343053205728,0.8769565694679428,0.372945273596165,0.24608686106411448,0.009019979340356716,0.9019979340356716,611.9910130059101,178.10109488714548,0.018039958680713432,1.0,0.12304343053205728,0.8769565694679428,0.372945273596165,0.24608686106411448,0.009019979340356716,0.9019979340356716,680.1191072157876,96.56603957913983,1
1724460596.089568,-191.0,-82.0,-263.0,-34.0,416.0,0.0,-351.0,-1.0,2.0,0.0,0.01,0.01,0.009041484415225197,0.009041484415225197,0.07125000000000001,0.15284500092761313,0.01808296883008598,1.0,0.12305271274539366,0.8769472872546064,0.37296350272211387,0.2461054254907873,0.00904148441504299,0.9041484415042991,612.5136733167677,179.3348822733603,0.01808296883008598,1.0,0.12305271274539366,0.8769472872546064,0.37296350272211387,0.2461054254907873,0.00904148441504299,0.9041484415042991,679.8507189082027,93.98404119849285,1
1724460596.1306503,-196.0,-87.0,-268.0,-30.0,421.0,1.0,-354.0,1.0,2.0,0.0,0.01,0.01,0.00906527727984211,0.00906527727984211,0.07125000000000001,0.15284500092761313,0.018130554559328375,1.0,0.12306298313659472,0.8769370168634053,0.37298367157745826,0.2461259662731894,0.009065277279664188,0.9065277279664187,623.2439329829052,180.8535318980528,0.018130554559328375,1.0,0.12306298313659472,0.8769370168634053,0.37298367157745826,0.2461259662731894,0.009065277279664188,0.9065277279664187,689.6970349363552,91.4166286842826,1
1724460596.171413,-201.0,-92.0,-273.0,-26.0,416.0,0.0,-357.0,3.0,2.0,4.0,0.01,0.010049372912202901,0.009086168307657029,0.0091310293666685,0.07125000000000001,0.15284500092761313,0.01817233661496576,1.0,0.12307200153297032,0.8769279984670297,0.3730013809763432,0.24614400306594053,0.00908616830748288,0.9086168307482879,623.8212885113812,182.64993840677855,0.018262058732986985,1.0,0.12309136941304638,0.8769086305869537,0.3730394110794565,0.24618273882609265,0.009131029366493492,0.9086168307482879,689.4903915211581,88.86506625215557,1
1724460596.211943,-206.0,-97.0,-278.0,-22.0,421.0,1.0,-360.0,5.0,2.0,4.0,0.01,0.010618545816404278,0.009109989141756716,0.009673483708868917,0.07125000000000001,0.15284500092761313,0.01821997828317376,1.0,0.12308228538344705,0.876917714616553,0.37302157442416595,0.24616457076689402,0.00910998914158688,0.910998914158688,634.6124801798338,184.71599822430107,0.01934696741737715,1.0,0.12332577085544415,0.8766742291445558,0.37349939828497153,0.24665154171088832,0.009673483708688575,0.910998914158688,699.3782953452302,86.33075929238663,1
1724460596.2529464,-211.0,-102.0,-283.0,-18.0,416.0,0.0,-363.0,7.0,2.0,4.0,0.01,0.011779448200345773,0.009130253429369371,0.010754934732728585,0.07125000000000001,0.15284500092761313,0.01826050685840643,1.0,0.1230910343951133,0.8769089656048868,0.3730387532793047,0.24618206879022642,0.009130253429203214,0.9130253429203214,635.2424733910666,187.04277585621958,0.021509869465065726,1.0,0.12379422433896557,0.8762057756610344,0.3744171651744739,0.24758844867793117,0.010754934732532863,0.9130253429203214,699.2317212483999,83.81527307120105,1
1724460591.4987135,,,,,,,,,,,0.01,0.011779448200345773,,,0.07125000000000001,0.15284500092761313,,1.0,,,,,,,,,,1.0,,,,,,,,,1
