time_point,player1_x,player1_y,player2_x,player2_y,stag_x,stag_y,rabbit_x,rabbit_y,value,event,p1_belief_p2_stag,p2_belief_p1_stag,p1_coord_prob,p2_coord_prob,p1_cross_trial_expectation,p2_cross_trial_expectation,p1_EU_stag,p1_EU_rabbit,p1_P_choose_stag,p1_P_choose_rabbit,p1_choice_entropy,p1_goal_conflict,p1_P_coord,p1_timing_alignment,p1_dist_to_stag,p1_dist_to_rabbit,p2_EU_stag,p2_EU_rabbit,p2_P_choose_stag,p2_P_choose_rabbit,p2_choice_entropy,p2_goal_conflict,p2_P_coord,p2_timing_alignment,p2_dist_to_stag,p2_dist_to_rabbit,trial_num
1724460616.4511857,578.0,-247.0,450.0,-142.0,731.0,-182.0,-297.0,0.0,2.0,0.0,0.99,0.99,0.7280631554814959,0.7280631554814959,0.05,0.05,1.456126310873493,1.0,0.7134608975773605,0.2865391024226394,0.5990236944608417,0.5730782048452789,0.7280631554367465,0.7354173287239864,166.23477373883,909.1941486833272,1.456126310873493,1.0,0.7134608975773605,0.2865391024226394,0.5990236944608417,0.5730782048452789,0.7280631554367465,0.7354173287239864,283.83269720030495,760.3768802376884,3
1724460616.4923065,583.0,-249.0,455.0,-143.0,736.0,-180.0,-294.0,1.0,2.0,0.0,0.99,0.99,0.7356922872971188,0.7356922872971188,0.05,0.05,1.471384574506869,1.0,0.7196586730902711,0.28034132690972896,0.593275398532915,0.5606826538194578,0.7356922872534345,0.7431235224782167,167.83920876839238,911.9369495749144,1.471384574506869,1.0,0.7196586730902711,0.28034132690972896,0.593275398532915,0.5606826538194578,0.7356922872534345,0.7431235224782167,283.425475213503,762.7168544092887,3
1724460616.533411,588.0,-251.0,460.0,-144.0,741.0,-178.0,-297.0,0.0,3.0,0.0,0.99,0.99,0.7434477543962618,0.7434477543962618,0.05,0.05,2.2303432630610285,1.0,0.921339431888453,0.07866056811154698,0.2754857634026695,0.15732113622309396,0.7434477543536762,0.7509573276299759,169.5228598154243,919.9054299220111,2.2303432630610285,1.0,0.921339431888453,0.07866056811154698,0.2754857634026695,0.15732113622309396,0.7434477543536762,0.7509573276299759,283.0494656416083,770.5744610354018,3
1724460616.5744395,598.0,-253.0,470.0,-146.0,746.0,-176.0,-294.0,1.0,3.0,0.0,0.99,0.99,0.753646360648349,0.753646360648349,0.05,0.05,2.2609390818216992,1.0,0.925661399099524,0.07433860090047588,0.26471966505222255,0.14867720180095179,0.753646360607233,0.7612589501083161,166.83225107874077,927.4588939678135,2.2609390818216992,1.0,0.925661399099524,0.07433860090047588,0.26471966505222255,0.14867720180095179,0.753646360607233,0.7612589501083161,277.62564723022257,778.0134960269005,3
1724460616.6154633,603.0,-254.0,475.0,-147.0,749.0,-172.0,-297.0,0.0,3.0,0.0,0.99,0.99,0.7651001847166381,0.7651001847166381,0.05,0.05,2.2953005540316154,1.0,0.9302542278837854,0.06974577211621456,0.2529808412028715,0.13949154423242915,0.7651001846772052,0.7728284693709143,167.45148551147582,935.1556020256736,2.2953005540316154,1.0,0.9302542278837854,0.06974577211621456,0.2529808412028715,0.13949154423242915,0.7651001846772052,0.7728284693709143,275.138147118861,785.870854530183,3
1724460616.6564553,608.0,-255.0,480.0,-148.0,752.0,-168.0,-294.0,1.0,3.0,0.0,0.99,0.99,0.7767071287939483,0.7767071287939483,0.05,0.05,2.330121386268768,1.0,0.9346394987510704,0.06536050124892957,0.2414691877318857,0.13072100249785912,0.7767071287562561,0.7845526553093496,168.24089871371942,937.6246583788205,2.330121386268768,1.0,0.9346394987510704,0.06536050124892957,0.2414691877318857,0.13072100249785912,0.7767071287562561,0.7845526553093496,272.73430293969255,788.2112660955818,3
1724460616.6978557,613.0,-256.0,485.0,-149.0,755.0,-164.0,-297.0,0.0,3.0,0.0,0.99,0.99,0.7884234783661018,0.7884234783661018,0.05,0.05,2.365270434990605,1.0,0.9388049176683829,0.06119508233161704,0.23024324991809736,0.12239016466323416,0.7884234783302017,0.7963873518486886,169.19810873647495,945.3232251457699,2.365270434990605,1.0,0.9388049176683829,0.06119508233161704,0.23024324991809736,0.12239016466323416,0.7884234783302017,0.7963873518486886,270.4163456597992,796.0684643923536,3
1724460616.738994,618.0,-256.0,490.0,-150.0,756.0,-159.0,-294.0,1.0,3.0,0.0,0.99,0.99,0.8015730263023976,0.8015730263023976,0.05,0.05,2.404719078805652,1.0,0.9431837185694685,0.056816281430531565,0.21811602063932226,0.11363256286106305,0.8015730262685505,0.8096697235035865,168.6801707374047,947.5193929413794,2.404719078805652,1.0,0.9431837185694685,0.056816281430531565,0.21811602063932226,0.11363256286106305,0.8015730262685505,0.8096697235035865,266.1522120892479,798.4090430349596,3
1724460616.7801857,628.0,-256.0,500.0,-152.0,757.0,-154.0,-297.0,0.0,3.0,0.0,0.99,0.99,0.8183936119433167,0.8183936119433167,0.05,0.05,2.4551808357364755,1.0,0.9483562808620469,0.05164371913795317,0.20332692418842124,0.10328743827590625,0.8183936119121585,0.8266602140526854,164.45364088398895,959.7713269315769,2.4551808357364755,1.0,0.9483562808620469,0.05164371913795317,0.20332692418842124,0.10328743827590625,0.8183936119121585,0.8266602140526854,257.00778198334774,811.3648994133281,3
1724460616.8213005,633.0,-255.0,505.0,-153.0,758.0,-149.0,-294.0,1.0,3.0,0.0,0.99,0.99,0.8297587553690703,0.8297587553690703,0.05,0.05,2.4892762660193046,1.0,0.9515957426102463,0.04840425738975382,0.19378959770090456,0.09680851477950758,0.8297587553397682,0.8381401569088568,163.8932579455299,961.6990173645806,2.4892762660193046,1.0,0.9515957426102463,0.04840425738975382,0.19378959770090456,0.09680851477950758,0.8297587553397682,0.8381401569088568,253.03161857759991,813.7057207615048,3
1724460616.8623908,643.0,-253.0,515.0,-155.0,759.0,-144.0,-297.0,0.0,3.0,0.0,0.99,0.99,0.842924966534477,0.842924966534477,0.05,0.05,2.528774899522092,1.0,0.9551073560348741,0.04489264396512606,0.18319302445739533,0.08978528793025198,0.8429249665073639,0.8514393601084485,159.17600321656528,973.4521046255949,2.528774899522092,1.0,0.9551073560348741,0.04489264396512606,0.18319302445739533,0.08978528793025198,0.8429249665073639,0.8514393601084485,244.24782496472716,826.661357509833,3
1724460616.903376,648.0,-252.0,520.0,-156.0,760.0,-139.0,-294.0,1.0,3.0,0.0,0.99,0.99,0.8541413820814407,0.8541413820814407,0.05,0.05,2.5624241461686754,1.0,0.9579061553600834,0.042093844639916674,0.17454234306483962,0.08418768927983333,0.8541413820562251,0.8627690727840658,159.10059710761615,975.3835143162919,2.5624241461686754,1.0,0.9579061553600834,0.042093844639916674,0.17454234306483962,0.08418768927983333,0.8541413820562251,0.8627690727840658,240.6013300046365,829.0024125417248,3
1724460616.9446497,653.0,-250.0,525.0,-157.0,761.0,-134.0,-297.0,0.0,3.0,0.0,0.99,0.99,0.8629259268000161,0.8629259268000161,0.05,0.05,2.588777780328921,1.0,0.959980862057802,0.04001913794219804,0.16800496417638783,0.08003827588439605,0.862925926776307,0.871642350279098,158.4929020492716,982.344135219425,2.588777780328921,1.0,0.959980862057802,0.04001913794219804,0.16800496417638783,0.08003827588439605,0.862925926776307,0.871642350279098,237.11811402758752,836.8590084357102,3
1724460616.98574,658.0,-248.0,530.0,-158.0,762.0,-129.0,-294.0,1.0,3.0,0.0,0.99,0.99,0.8714375094867467,0.8714375094867467,0.05,0.05,2.6143125283935436,1.0,0.9618973921526974,0.038102607847302676,0.16186652919378136,0.07620521569460526,0.8714375094645145,0.8802399085500147,158.04113388608675,984.0248980589871,2.6143125283935436,1.0,0.9618973921526974,0.038102607847302676,0.16186652919378136,0.07620521569460526,0.8714375094645145,0.8802399085500147,233.80547470065795,839.2002144899631,3
1724460617.0270147,663.0,-245.0,535.0,-159.0,763.0,-124.0,-297.0,0.0,3.0,0.0,0.99,0.99,0.8774439108417924,0.8774439108417924,0.05,0.05,2.632331732461837,1.0,0.9631964636096194,0.03680353639038064,0.15764903636962602,0.07360707278076117,0.8774439108206123,0.8863069806268812,156.97452022541748,990.7699026514683,2.632331732461837,1.0,0.9631964636096194,0.03680353639038064,0.15764903636962602,0.07360707278076117,0.8774439108206123,0.8863069806268812,230.6707610426601,847.0566687064095,3
1724460617.0682862,673.0,-238.0,545.0,-161.0,764.0,-119.0,-294.0,1.0,3.0,0.0,0.99,0.99,0.8789107874423449,0.8789107874423449,0.05,0.05,2.6367323622642687,1.0,0.9635071910269827,0.036492808973017356,0.1566332503850591,0.07298561794603464,0.8789107874214229,0.8877886741630535,149.80654191322887,996.0973847972898,2.6367323622642687,1.0,0.9635071910269827,0.036492808973017356,0.1566332503850591,0.07298561794603464,0.8789107874214229,0.8877886741630535,222.9910312097776,854.4969280225646,3
1724460617.1095111,678.0,-234.0,550.0,-161.0,765.0,-114.0,-297.0,0.0,3.0,0.0,0.99,0.99,0.882677098457723,0.882677098457723,0.05,0.05,2.6480312953123994,1.0,0.964293487150611,0.03570651284938905,0.15405048449911563,0.07141302569877805,0.8826770984374664,0.8915930287247136,148.2194319244275,1002.6868903102304,2.6480312953123994,1.0,0.964293487150611,0.03570651284938905,0.15405048449911563,0.07141302569877805,0.8826770984374664,0.8915930287247136,220.0772591614136,862.1658773113211,3
1724460617.150634,683.0,-229.0,555.0,-161.0,766.0,-109.0,-294.0,1.0,3.0,0.0,0.99,0.99,0.883948732908774,0.883948732908774,0.05,0.05,2.651846198666228,1.0,0.9645552646723615,0.0354447353276385,0.1531866519262294,0.07088947065527695,0.8839487328887426,0.8928775079684269,145.90750494748377,1003.7076267519342,2.651846198666228,1.0,0.9645552646723615,0.0354447353276385,0.1531866519262294,0.07088947065527695,0.8839487328887426,0.8928775079684269,217.3131381210073,864.3176499412701,3
1724460617.1917064,688.0,-224.0,560.0,-161.0,767.0,-104.0,-297.0,0.0,3.0,0.0,0.99,0.99,0.8849872471362625,0.8849872471362625,0.05,0.05,2.654961741349246,1.0,0.9647676799866977,0.03523232001330237,0.1524842359169041,0.07046464002660469,0.8849872471164154,0.8939265122388035,143.6697602141801,1010.1489989105568,2.654961741349246,1.0,0.9647676799866977,0.03523232001330237,0.1524842359169041,0.07046464002660469,0.8849872471164154,0.8939265122388035,214.70444802099468,871.9919724401137,3
1724460617.2333512,698.0,-214.0,570.0,-160.0,768.0,-99.0,-294.0,1.0,3.0,0.0,0.99,0.99,0.8807062292098177,0.8807062292098177,0.05,0.05,2.642118687567637,1.0,0.963884083553422,0.036115916446578036,0.15539747930928177,0.07223183289315604,0.8807062291892124,0.8896022517062752,134.6291201783626,1015.031526603977,2.642118687567637,1.0,0.963884083553422,0.036115916446578036,0.15539747930928177,0.07223183289315604,0.8807062291892124,0.8896022517062752,207.18349355100662,878.8725732436984,3
1724460617.2743092,703.0,-209.0,575.0,-158.0,769.0,-94.0,-297.0,0.0,3.0,0.0,0.99,0.99,0.8831476580723274,0.8831476580723274,0.05,0.05,2.649442974156462,1.0,0.964390572423678,0.035609427576322086,0.15373034836912539,0.07121885515264414,0.883147658052154,0.8920683414668222,132.59336333316233,1021.6070673208951,2.649442974156462,1.0,0.964390572423678,0.035609427576322086,0.15373034836912539,0.07121885515264414,0.883147658052154,0.8920683414668222,204.2841158778626,886.1986233345209,3
1724460617.3151274,708.0,-204.0,579.0,-156.0,770.0,-89.0,-294.0,1.0,3.0,0.0,0.99,0.99,0.8829468394138525,0.8829468394138525,0.05,0.05,2.648840518180931,1.0,0.9643491709037262,0.035650829096273866,0.15386690231428804,0.07130165819254763,0.8829468393936436,0.8918654943370138,130.64838307457157,1022.7555915271253,2.648840518180931,1.0,0.9643491709037262,0.035650829096273866,0.15386690231428804,0.07130165819254763,0.8829468393936436,0.8918654943370138,202.41047403728888,887.0050732662131,3
1724460617.356017,713.0,-199.0,582.0,-153.0,771.0,-84.0,-297.0,0.0,3.0,0.0,0.99,0.99,0.8811354969423798,0.8811354969423798,0.05,0.05,2.6434064907655515,1.0,0.9639736373754726,0.03602636262452745,0.15510324801805359,0.07205272524905482,0.8811354969218504,0.8900358554766166,128.79829191413992,1029.4177966209832,2.6434064907655515,1.0,0.9639736373754726,0.03602636262452745,0.15510324801805359,0.07205272524905482,0.8811354969218504,0.8900358554766166,201.20139164528658,892.2163414777831,3
1724460617.3970354,723.0,-189.0,585.0,-146.0,772.0,-79.0,-294.0,1.0,3.0,0.0,0.99,0.99,0.864144694698709,0.864144694698709,0.05,0.05,2.5924340840256312,1.0,0.9602608518932857,0.03973914810671435,0.1671142583380212,0.07947829621342861,0.8641446946752104,0.872873428964859,120.42009799032718,1034.5960564394202,2.5924340840256312,1.0,0.9602608518932857,0.03973914810671435,0.1671142583380212,0.07947829621342861,0.8641446946752104,0.872873428964859,198.64037857394453,891.2070466507769,3
1724460617.437985,728.0,-184.0,585.0,-142.0,773.0,-74.0,-297.0,0.0,3.0,0.0,0.9861885946034495,0.99,0.8521739468377946,0.8554674146365002,0.05,0.05,2.556521840438704,1.0,0.9574275890861107,0.04257241091388938,0.17603496033758967,0.08514482182777872,0.8521739468129014,0.8641084996075867,118.84864324004712,1041.384175028601,2.5664022438345326,1.0,0.9582257984863342,0.04177420151366594,0.17354223676077393,0.0835484030273318,0.8554674146115109,0.8641084996075867,199.9199839935968,893.3577111101689,3
1724460617.4789658,733.0,-179.0,585.0,-138.0,773.0,-69.0,-294.0,1.0,3.0,0.0,0.981311888985492,0.99,0.8413486122992777,0.8487975490008551,0.05,0.05,2.524045836820151,1.0,0.9547000670828802,0.04529993291711981,0.18443640185336244,0.09059986583423951,0.8413486122733836,0.8573712615906383,117.04699910719626,1042.6547846722806,2.546392646924196,1.0,0.9565941625677703,0.04340583743222976,0.17862098550291533,0.08681167486445951,0.8487975489747319,0.8573712615906383,200.26232796010336,889.9224685330739,3
1724460617.519704,738.0,-174.0,585.0,-134.0,772.0,-64.0,-297.0,0.0,3.0,0.0,0.9752288415036797,0.99,0.8320220657757477,0.8446241641581744,0.05,0.05,2.4960661972479614,1.0,0.9522174264315788,0.047782573568421256,0.19193366722525051,0.0955651471368425,0.8320220657493205,0.8531557213447949,115.13470371699404,1049.524177901586,2.5338724923940408,1.0,0.9555424753356098,0.04445752466439037,0.18186041089799193,0.08891504932878058,0.8446241641313469,0.8531557213447949,199.6722314193939,892.1210680171162,3
1724460617.5606346,743.0,-169.0,585.0,-130.0,772.0,-59.0,-294.0,1.0,3.0,0.0,0.9679160708874165,0.99,0.8203816770959628,0.8390994681805133,0.05,0.05,2.461145031206486,1.0,0.9489373787356313,0.0510626212643687,0.20163225961098719,0.10212524252873734,0.8203816770688287,0.8475752203563233,113.75851616472501,1050.8420433157403,2.51729840445828,1.0,0.9541128488837424,0.04588715111625775,0.18622232644272557,0.09177430223251537,0.83909946815276,0.8475752203563233,200.02499843769527,888.7080510493871,3
1724460617.6014814,753.0,-159.0,585.0,-122.0,772.0,-54.0,-297.0,0.0,3.0,0.0,0.9597939478637404,0.99,0.7943346548556398,0.8193334726244028,0.05,0.05,2.38300396447674,1.0,0.9408110764850339,0.059188923514966074,0.22472995998096013,0.11837784702993215,0.79433465482558,0.8276095682761585,106.70520137275409,1061.9703385688322,2.458000417780191,1.0,0.948631770935318,0.051368229064682046,0.20252437232628623,0.10273645812936405,0.819333472593397,0.8276095682761585,198.97989848223364,890.3976639681845,3
1724460617.6424005,758.0,-154.0,585.0,-118.0,771.0,-49.0,-294.0,1.0,3.0,0.0,0.9485332497294724,0.99,0.78401745770859,0.8182921192829822,0.05,0.05,2.3520523730361638,1.0,0.9372684215587328,0.06273157844126713,0.23441832744695362,0.1254631568825343,0.7840174576787212,0.826557696213947,105.80170130957252,1063.3574187449863,2.4548763577554227,1.0,0.9483264480975248,0.0516735519024753,0.20341373923859402,0.10334710380495049,0.8182921192518076,0.826557696213947,198.38598740838526,887.0186018342569,3
1724460617.683289,763.0,-149.0,585.0,-114.0,771.0,-44.0,-297.0,0.0,3.0,0.0,0.9356040867832618,0.99,0.7706266107464057,0.8154307526188442,0.05,0.05,2.3118798321495215,1.0,0.9323751454724971,0.0676248545275029,0.24745139409658198,0.13524970905500577,0.7706266107165072,0.8236674268557651,105.30432089900205,1070.420945236032,2.4462922577616224,1.0,0.9474786433019107,0.052521356698089425,0.20587334524950685,0.10504271339617877,0.8154307525872074,0.8236674268557651,198.73600579663466,889.3368315773276,3
1724460617.7241125,768.0,-144.0,586.0,-110.0,771.0,-39.0,-294.0,1.0,3.0,0.0,0.9574242067563971,0.99,0.789639488629369,0.8165065059212343,0.05,0.05,2.3689184657968223,1.0,0.9392227386626151,0.060777261337384876,0.22910085002055092,0.12155452267476985,0.7896394885989408,0.8247540463533041,105.04284840006957,1071.8530682887463,2.449519517669313,1.0,0.9477989125596028,0.05220108744039724,0.20494590675722335,0.1044021748807944,0.816506505889771,0.8247540463533041,198.15650380444242,886.9729420901181,3
1724460617.7650058,778.0,-134.0,588.0,-102.0,771.0,-34.0,-297.0,0.0,3.0,0.0,0.9724069630241691,0.99,0.7957617752561722,0.8101589020440094,0.05,0.05,2.3872853256727984,1.0,0.9412861008726363,0.05871389912736363,0.22341400756762975,0.11742779825472727,0.7957617752242662,0.8183423252641678,100.24470060806208,1083.3194358082937,2.4304767060345784,1.0,0.9458821246063328,0.054117875393667296,0.21046604176564832,0.1082357507873345,0.8101589020115262,0.8183423252641678,195.2255106280939,890.8585746346049,3
1724460617.805799,783.0,-129.0,589.0,-98.0,772.0,-29.0,-294.0,1.0,3.0,0.0,0.9818519924787698,0.99,0.8035179009509646,0.810185983259239,0.05,0.05,2.410553702756259,1.0,0.9438058280878768,0.05619417191212323,0.21636461890665662,0.11238834382424645,0.8035179009187531,0.8183696800270304,100.60318086422517,1084.817496171591,2.43055794968028,1.0,0.9458904415869862,0.05410955841301392,0.2104422465957844,0.1082191168260277,0.81018598322676,0.8183696800270304,195.57607215607945,888.532497998807,3
1724460617.846665,788.0,-124.0,590.0,-93.0,773.0,-24.0,-297.0,0.0,3.0,0.0,0.9866656465471495,0.99,0.8092115657467138,0.811946228079163,0.05,0.05,2.427634697143876,1.0,0.9455904261800585,0.054409573819941555,0.21129974766395349,0.1088191476398831,0.8092115657146253,0.8201477050979454,101.11874208078342,1092.0627271361293,2.4358386841408977,1.0,0.9464284570152699,0.053571542984730214,0.20890008544574598,0.10714308596946032,0.8119462280469659,0.8201477050979454,195.57607215607945,891.8620969634263,3
1724460617.8874516,793.0,-119.0,591.0,-88.0,773.0,-19.0,-294.0,1.0,3.0,0.0,0.99,0.99,0.8180360890386452,0.8180360890386452,0.05,0.05,2.454108267022288,1.0,0.9482511181231518,0.051748881876848306,0.20363287296254806,0.10349776375369657,0.8180360890074293,0.8262990798054841,101.9803902718557,1093.6036759265214,2.454108267022288,1.0,0.9482511181231518,0.051748881876848306,0.20363287296254806,0.10349776375369657,0.8180360890074293,0.8262990798054841,194.64069461446135,889.4638834713863,3
1724460617.928516,803.0,-109.0,593.0,-78.0,774.0,-14.0,-297.0,0.0,3.0,0.0,0.99,0.99,0.8180572272479483,0.8180572272479483,0.05,0.05,2.454171681650207,1.0,0.9482573413995239,0.05174265860047616,0.20361477393266741,0.10348531720095222,0.8180572272167357,0.8263204315320563,99.32774033471213,1105.3872624560136,2.454171681650207,1.0,0.9482573413995239,0.05174265860047616,0.20361477393266741,0.10348531720095222,0.8180572272167357,0.8263204315320563,191.98176996788,893.411439371581,3
1724460617.969475,808.0,-104.0,594.0,-73.0,775.0,-9.0,-294.0,1.0,3.0,0.0,0.99,0.99,0.8222191864325171,0.8222191864325171,0.05,0.05,2.4666575592059408,1.0,0.9494689638626056,0.050531036137394514,0.20007588813675908,0.10106207227478892,0.8222191864019803,0.830524430709071,100.56838469419701,1106.9909665394746,2.4666575592059408,1.0,0.9494689638626056,0.050531036137394514,0.20007588813675908,0.10106207227478892,0.8222191864019803,0.830524430709071,191.98176996788,891.0779988306299,3
1724460618.010571,813.0,-99.0,595.0,-68.0,776.0,-4.0,-297.0,0.0,3.0,0.0,0.99,0.99,0.8268156174343154,0.8268156174343154,0.05,0.05,2.4804468522135887,1.0,0.9507758371603279,0.0492241628396722,0.19622447064421566,0.09844832567934436,0.8268156174045296,0.8351672903076056,101.95096860746347,1114.406119868336,2.4804468522135887,1.0,0.9507758371603279,0.0492241628396722,0.19622447064421566,0.09844832567934436,0.8268156174045296,0.8351672903076056,191.98176996788,894.5881734071829,3
1724460618.051515,818.0,-94.0,596.0,-63.0,777.0,1.0,-294.0,1.0,3.0,0.0,0.99,0.989891593746379,0.831813175877046,0.8317220912809759,0.05,0.05,2.495439527544248,1.0,0.952160367909238,0.04783963209076214,0.19210435811472637,0.09567926418152417,0.8318131758480827,0.8402153291394775,103.46980235798269,1116.0506260918453,2.4951662737560474,1.0,0.9521354677892748,0.04786453221072525,0.19217882455738072,0.09572906442145046,0.8317220912520158,0.8402153291394775,191.98176996788,892.2981564477201,3
1724460618.092463,823.0,-89.0,597.0,-58.0,777.0,6.0,-297.0,0.0,3.0,0.0,0.99,0.988775316695138,0.8415953324965535,0.8405542337559895,0.05,0.05,2.5247859974076525,1.0,0.954764044714357,0.04523595528564307,0.18424134482446297,0.09047191057128601,0.8415953324692175,0.850096295423452,105.55093557141026,1123.5305959340849,2.521662701186062,1.0,0.9544934887924804,0.04550651120751971,0.1850655787606365,0.09101302241503928,0.8405542337286873,0.850096295423452,191.03926298015284,895.8794561770015,3
1724460618.1334946,833.0,-79.0,601.0,-48.0,778.0,11.0,-294.0,1.0,3.0,0.0,0.99,0.9858290474842352,0.8553813262629757,0.8517775334400314,0.05,0.05,2.566143978713915,1.0,0.9582051173420548,0.04179488265794525,0.1736070214007427,0.08358976531589046,0.8553813262379717,0.8640215416545168,105.47511554864494,1129.8358287822173,2.555332600245398,1.0,0.9573305366782129,0.042669463321787206,0.17633697326223222,0.08533892664357434,0.8517775334151327,0.8640215416545168,186.57438194993438,896.3403371487864,3
1724460618.1746066,838.0,-74.0,603.0,-43.0,779.0,16.0,-297.0,0.0,3.0,0.0,0.99,0.9758120340169,0.8647730544656301,0.8523797507486001,0.05,0.05,2.5943191633267206,1.0,0.9604044715632337,0.039595528436766364,0.16665657804505307,0.07919105687353267,0.8647730544422403,0.8735081358002427,107.61505470890214,1137.4097766416464,2.557139252176636,1.0,0.9574778920722568,0.04252210792774332,0.17587833389263222,0.0850442158554866,0.8523797507255453,0.8735081358002427,185.62596801094398,901.0266366761862,3
1724460618.2154531,843.0,-69.0,605.0,-38.0,780.0,21.0,-294.0,1.0,3.0,0.0,0.99,0.9548380754350643,0.8741982873438737,0.843149303268741,0.05,0.05,2.6225948619663724,1.0,0.9624998769470867,0.037500123052913344,0.15991635444491636,0.07500024610582667,0.8741982873221241,0.8830285730526506,109.85900054160332,1139.1527553405645,2.5294479097432916,1.0,0.9551650344082171,0.044834965591782946,0.18301663114836314,0.08966993118356581,0.8431493032477639,0.8830285730526506,184.67809832245945,899.8455423015663,3
1724460618.2561908,847.0,-64.0,607.0,-33.0,781.0,26.0,-297.0,0.0,3.0,0.0,0.99,0.9337884474039825,0.8819247580388291,0.8318496470062738,0.05,0.05,2.6457742740553183,1.0,0.964137735468705,0.035862264531295124,0.1545635000108705,0.07172452906259019,0.8819247580184394,0.8908330889075146,111.60645142642964,1145.7888112562455,2.495548940961126,1.0,0.9521703347045101,0.04782966529549001,0.19207454754503545,0.09565933059097997,0.8318496469870419,0.8908330889075146,183.73078130786905,904.6021224825863,3
1724460618.2972732,852.0,-54.0,611.0,-23.0,782.0,31.0,-294.0,1.0,3.0,0.0,0.99,0.9374795788954884,0.8900338502308648,0.842816726380971,0.05,0.05,2.6701015506357506,1.0,0.965782554751438,0.034217445248561976,0.14910978524594196,0.06843489049712392,0.8900338502119168,0.8990240911231483,110.11357772772621,1147.3190489135966,2.5284501790890848,1.0,0.9550795015357679,0.04492049846423219,0.18327818192972364,0.08984099692846426,0.8428167263630283,0.8990240911231483,179.32372960654146,905.3181761126858,3
1724460618.338229,853.0,-49.0,613.0,-18.0,783.0,36.0,-297.0,0.0,3.0,0.0,0.99,0.9565373001616416,0.8926296279028222,0.8624581154731882,0.05,0.05,2.677888883653017,1.0,0.9662935275581322,0.03370647244186785,0.1473990628042443,0.06741294488373561,0.8926296278843389,0.9016460887720594,110.11357772772621,1151.0434396668095,2.587374346365989,1.0,0.9598728895772368,0.04012711042276327,0.16834790113495252,0.08025422084552647,0.8624581154553296,0.9016460887720594,178.3704011320264,910.1780045683372,3
1724460618.3791294,854.0,-44.0,615.0,-13.0,784.0,41.0,-294.0,1.0,3.0,0.0,0.99,0.9696805552283765,0.895195440057444,0.8768218296493061,0.05,0.05,2.6855863201182637,1.0,0.966791360358783,0.03320863964121705,0.14572462369796618,0.06641727928243402,0.8951954400394212,0.9042378182216376,110.11357772772621,1148.8816301081674,2.63046548889496,1.0,0.9630639215437061,0.03693607845629393,0.15808149411147213,0.07387215691258775,0.8768218296316533,0.9042378182216376,177.41758650145144,909.1078043884564,3
1724460618.419958,854.0,-39.0,617.0,-8.0,785.0,46.0,-297.0,0.0,3.0,0.0,0.99,0.9840901265815344,0.8960488539511472,0.8906998283919427,0.05,0.05,2.6881465617998344,1.0,0.9669553653435061,0.033044634656493946,0.14517131502280795,0.06608926931298786,0.8960488539332782,0.9050998524578567,109.48059188732951,1151.6605402634927,2.672099485122541,1.0,0.9659143591911707,0.03408564080882926,0.14866926847434742,0.06817128161765851,0.8906998283741804,0.9050998524578567,176.4652940382329,914.0350102703944,3
1724460618.4610178,854.0,-29.0,622.0,2.0,786.0,51.0,-294.0,1.0,3.0,0.0,0.99,0.99,0.898215719885068,0.898215719885068,0.05,0.05,2.694647159602769,1.0,0.9673682758873697,0.0326317241126303,0.14377452926175355,0.06526344822526053,0.8982157198675896,0.9072886059268582,104.9952379872535,1148.3919191634884,2.694647159602769,1.0,0.9673682758873697,0.0326317241126303,0.14377452926175355,0.06526344822526053,0.8982157198675896,0.9072886059268582,171.1636643683466,916.0005458513657,3
1724460618.5018747,854.0,-24.0,625.0,7.0,789.0,55.0,-297.0,0.0,3.0,0.0,0.99,0.99,0.8917620808745864,0.8917620808745864,0.05,0.05,2.6752862425678425,1.0,0.9661235775989924,0.0338764224010077,0.14796893442213588,0.06775284480201538,0.8917620808559475,0.9007697786423713,102.30347012687302,1151.250190010842,2.6752862425678425,1.0,0.9661235775989924,0.0338764224010077,0.14796893442213588,0.06775284480201538,0.8917620808559475,0.9007697786423713,170.88007490635061,922.0265722852026,3
1724460618.5428312,854.0,-19.0,628.0,12.0,790.0,60.0,-294.0,1.0,3.0,0.0,0.99,0.99,0.8952316217031971,0.8952316217031971,0.05,0.05,2.685694865055543,1.0,0.9667983295022488,0.03320167049775128,0.1457011287557488,0.06640334099550249,0.895231621685181,0.9042743653385666,101.67103815738285,1148.174202810706,2.685694865055543,1.0,0.9667983295022488,0.03320167049775128,0.1457011287557488,0.06640334099550249,0.895231621685181,0.9042743653385666,168.96153408394468,922.0656158864183,3
1724460618.5837848,854.0,-14.0,632.0,17.0,791.0,65.0,-297.0,0.0,3.0,0.0,0.99,0.99,0.9011686506577035,0.9011686506577035,0.05,0.05,2.7035059519222773,1.0,0.9679229573896799,0.032077042610320135,0.1418896501599311,0.06415408522064026,0.9011686506407591,0.9102713642835951,101.04454463255303,1151.0851402046678,2.7035059519222773,1.0,0.9679229573896799,0.032077042610320135,0.1418896501599311,0.06415408522064026,0.9011686506407591,0.9102713642835951,166.0873264279969,929.1555305760172,3
